bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
6,True,17,4,39359627,40.731375420205154,7839731,-111.81835758147501,15,360,1,Entire home/apt,0.0
4,True,18,4,39359627,40.698462010130235,7762095,-111.87007375736715,15,176,0,Entire home/apt,0.0
2,True,1,4,7218353,40.647143468540214,1526852,-111.89242049144477,16,119,87,Entire home/apt,5.0
3,True,2,4,1630918,40.72759692652739,317853,-111.84665755516691,16,217,4,Entire home/apt,4.0
1,False,3,4,373408,40.77942494707092,72788,-111.90086504155991,16,69,7,Entire home/apt,4.5
4,True,4,4,1630918,40.7530292643711,317729,-111.86278707486711,16,294,16,Entire home/apt,5.0
2,False,5,4,48991,40.75599770676759,14075108,-111.86201923729283,16,250,0,Entire home/apt,0.0
6,True,6,4,39359627,40.731375420205154,7839731,-111.81835758147501,16,360,1,Entire home/apt,0.0
2,False,7,4,9950896,40.70706517524412,1919518,-111.80994594018452,16,70,10,Entire home/apt,5.0
2,True,8,4,1630918,40.76609717752945,13128871,-111.87524421959608,16,119,0,Entire home/apt,0.0
1,False,9,4,1648877,40.728064183107364,321969,-111.86639905943713,16,119,45,Entire home/apt,5.0
3,True,10,4,1630918,40.77220041870152,2378380,-111.91049108142029,16,237,5,Entire home/apt,4.5
3,True,11,4,39359627,40.72873917893481,7839269,-111.82419443495952,16,90,0,Entire home/apt,0.0
3,False,12,4,14537726,40.73807081760624,3997118,-111.84652822252204,16,290,24,Entire home/apt,4.5
2,False,13,4,44698025,40.776696000125554,10330210,-111.8926456076647,16,80,1,Entire home/apt,0.0
3,True,14,4,39359627,40.612127114582314,7841403,-111.87120953486505,16,200,0,Entire home/apt,0.0
1,False,15,4,4495709,40.61009424687366,858895,-111.80060732373965,16,195,10,Entire home/apt,4.0
3,False,16,4,23171749,40.733016508953966,4465975,-111.88136390191886,16,300,7,Entire home/apt,5.0
2,False,17,4,49523450,40.68870128243314,13114674,-111.816537518083,16,85,1,Entire home/apt,0.0
4,False,18,4,6211024,40.70120322722771,13900301,-111.81144839514207,16,110,0,Entire home/apt,0.0
3,True,1,4,39359627,40.70180630094913,7918427,-111.83837333293364,17,156,0,Entire home/apt,0.0
2,False,2,4,71558557,40.74327926354569,13751123,-111.86368961843002,17,163,0,Entire home/apt,0.0
3,False,3,4,14537726,40.73807081760624,3997118,-111.84652822252204,17,290,24,Entire home/apt,4.5
6,False,4,4,59479646,40.691626315950096,13155268,-111.80942037898875,17,199,0,Entire home/apt,0.0
5,False,5,4,46947088,40.72901597805812,8986722,-111.86107486765911,17,325,11,Entire home/apt,4.5
2,True,6,4,75042733,40.60296449573213,13295035,-111.8182051645075,17,129,0,Entire home/apt,0.0
2,False,7,4,8657530,40.7637130814269,1628865,-111.8689376511646,17,275,4,Entire home/apt,4.0
3,False,8,4,27187804,40.77637346599349,11138834,-111.73432583237873,17,119,18,Entire home/apt,4.5
4,False,9,4,28129597,40.73641504687258,5620188,-111.834512731389,17,225,0,Entire home/apt,0.0
4,False,10,4,44373001,40.726710765747235,8425871,-111.86209920139622,17,99,0,Entire home/apt,0.0
4,True,11,4,39359627,40.65060973318949,7760221,-111.85720551545636,17,300,6,Entire home/apt,5.0
3,False,12,4,8925820,40.472156042351806,13883615,-111.83185019483255,17,180,0,Entire home/apt,0.0
6,True,13,4,21698684,40.777051930231934,8325184,-111.89694971790243,17,348,0,Entire home/apt,0.0
3,False,14,4,23171749,40.733016508953966,4465975,-111.88136390191886,17,300,7,Entire home/apt,5.0
2,True,15,4,40409438,40.63856493555659,8555826,-111.62592419218096,17,399,0,Entire home/apt,0.0
3,False,16,4,20412150,40.78165035392201,7773047,-111.87893642674325,17,125,22,Entire home/apt,4.5
4,False,17,4,373408,40.784114873691934,88402,-111.89025907867352,17,249,7,Entire home/apt,5.0
4,False,18,4,60112094,40.68647350850767,11438858,-111.83084368164731,17,110,9,Entire home/apt,5.0
2,False,1,4,44698025,40.776696000125554,10330210,-111.8926456076647,18,80,1,Entire home/apt,0.0
3,False,2,4,39359627,40.612127114582314,7841403,-111.87120953486505,18,200,0,Entire home/apt,0.0
1,False,3,4,4495709,40.61009424687366,858895,-111.80060732373965,18,195,10,Entire home/apt,4.0
3,False,4,4,23171749,40.733016508953966,4465975,-111.88136390191886,18,300,7,Entire home/apt,5.0
2,False,5,4,49523450,40.68870128243314,13114674,-111.816537518083,18,85,1,Entire home/apt,0.0
4,False,6,4,6211024,40.70120322722771,13900301,-111.81144839514207,18,110,0,Entire home/apt,0.0
1,False,7,4,1630918,40.615275547543376,1668109,-111.79809565612707,18,157,1,Entire home/apt,0.0
2,False,8,4,14992054,40.75927387781597,9617407,-111.87667639416509,18,130,9,Entire home/apt,5.0
2,False,9,4,6560295,40.72859956857568,1217866,-111.84153221837668,18,420,2,Entire home/apt,0.0
2,False,10,4,4265672,40.76074012121462,2016942,-111.86301262284245,18,89,16,Entire home/apt,5.0
6,True,11,4,39359627,40.60190563779543,7914405,-111.89310345850656,18,400,1,Entire home/apt,0.0
4,True,12,4,1630918,40.753320900022,4801785,-111.85435396581353,18,283,3,Entire home/apt,5.0
4,True,13,4,1157240,40.61652247899441,225227,-111.78994615785236,18,215,7,Entire home/apt,4.5
5,False,14,4,45623146,40.73151377120277,8689271,-111.8126280429625,18,449,10,Entire home/apt,5.0
3,False,15,4,35233977,40.774815062382366,7092008,-111.85609959865582,18,450,1,Entire home/apt,0.0
6,False,16,4,59479646,40.691626315950096,13155268,-111.80942037898875,18,199,0,Entire home/apt,0.0
4,False,17,4,28129597,40.73641504687258,5620188,-111.834512731389,18,225,0,Entire home/apt,0.0
1,False,18,4,1630918,40.747933835711144,6479727,-111.8782483810548,18,142,1,Entire home/apt,0.0
3,True,1,4,39359627,40.70180630094913,7918427,-111.83837333293364,19,156,0,Entire home/apt,0.0
2,False,2,4,71558557,40.74327926354569,13751123,-111.86368961843002,19,163,0,Entire home/apt,0.0
3,False,3,4,14537726,40.73807081760624,3997118,-111.84652822252204,19,290,24,Entire home/apt,4.5
6,False,4,4,59479646,40.691626315950096,13155268,-111.80942037898875,19,199,0,Entire home/apt,0.0
5,False,5,4,46947088,40.72901597805812,8986722,-111.86107486765911,19,325,11,Entire home/apt,4.5
2,True,6,4,75042733,40.60296449573213,13295035,-111.8182051645075,19,129,0,Entire home/apt,0.0
2,False,7,4,8657530,40.7637130814269,1628865,-111.8689376511646,19,275,4,Entire home/apt,4.0
3,False,8,4,27187804,40.77637346599349,11138834,-111.73432583237873,19,119,18,Entire home/apt,4.5
4,False,9,4,28129597,40.73641504687258,5620188,-111.834512731389,19,225,0,Entire home/apt,0.0
4,False,10,4,44373001,40.726710765747235,8425871,-111.86209920139622,19,99,0,Entire home/apt,0.0
4,True,11,4,39359627,40.65060973318949,7760221,-111.85720551545636,19,300,6,Entire home/apt,5.0
3,False,12,4,8925820,40.472156042351806,13883615,-111.83185019483255,19,180,0,Entire home/apt,0.0
6,True,13,4,21698684,40.777051930231934,8325184,-111.89694971790243,19,348,0,Entire home/apt,0.0
3,False,14,4,23171749,40.733016508953966,4465975,-111.88136390191886,19,300,7,Entire home/apt,5.0
2,True,15,4,40409438,40.63856493555659,8555826,-111.62592419218096,19,399,0,Entire home/apt,0.0
3,False,16,4,20412150,40.78165035392201,7773047,-111.87893642674325,19,125,22,Entire home/apt,4.5
4,False,17,4,373408,40.784114873691934,88402,-111.89025907867352,19,249,7,Entire home/apt,5.0
4,False,18,4,60112094,40.68647350850767,11438858,-111.83084368164731,19,110,9,Entire home/apt,5.0
3,True,1,4,39359627,40.612127114582314,7841403,-111.87120953486505,20,200,0,Entire home/apt,0.0
1,False,2,4,4495709,40.61009424687366,858895,-111.80060732373965,20,195,10,Entire home/apt,4.0
3,False,3,4,23171749,40.733016508953966,4465975,-111.88136390191886,20,300,7,Entire home/apt,5.0
2,False,4,4,49523450,40.68870128243314,13114674,-111.816537518083,20,85,1,Entire home/apt,0.0
4,False,5,4,6211024,40.70120322722771,13900301,-111.81144839514207,20,110,0,Entire home/apt,0.0
1,False,6,4,1630918,40.615275547543376,1668109,-111.79809565612707,20,157,1,Entire home/apt,0.0
5,True,7,4,45623146,40.73151377120277,8689271,-111.8126280429625,20,449,10,Entire home/apt,5.0
2,False,8,4,14992054,40.75927387781597,9617407,-111.87667639416509,20,130,9,Entire home/apt,5.0
2,False,9,4,6560295,40.72859956857568,1217866,-111.84153221837668,20,420,2,Entire home/apt,0.0
2,False,10,4,4265672,40.76074012121462,2016942,-111.86301262284245,20,89,16,Entire home/apt,5.0
6,True,11,4,39359627,40.60190563779543,7914405,-111.89310345850656,20,400,1,Entire home/apt,0.0
4,True,12,4,1630918,40.753320900022,4801785,-111.85435396581353,20,283,3,Entire home/apt,5.0
4,True,13,4,1157240,40.61652247899441,225227,-111.78994615785236,20,215,7,Entire home/apt,4.5
3,False,14,4,35233977,40.774815062382366,7092008,-111.85609959865582,20,450,1,Entire home/apt,0.0
6,False,15,4,59479646,40.691626315950096,13155268,-111.80942037898875,20,199,0,Entire home/apt,0.0
4,False,16,4,28129597,40.73641504687258,5620188,-111.834512731389,20,225,0,Entire home/apt,0.0
1,False,17,4,1630918,40.747933835711144,6479727,-111.8782483810548,20,142,1,Entire home/apt,0.0
1,True,18,4,27432730,40.67921891103862,11024222,-111.84049472310703,20,69,45,Entire home/apt,5.0
2,False,1,4,44698025,40.776696000125554,10330210,-111.8926456076647,21,80,1,Entire home/apt,0.0
3,True,2,4,39359627,40.612127114582314,7841403,-111.87120953486505,21,200,0,Entire home/apt,0.0
1,False,3,4,4495709,40.61009424687366,858895,-111.80060732373965,21,195,10,Entire home/apt,4.0
3,False,4,4,23171749,40.733016508953966,4465975,-111.88136390191886,21,300,7,Entire home/apt,5.0
2,False,5,4,49523450,40.68870128243314,13114674,-111.816537518083,21,85,1,Entire home/apt,0.0
4,False,6,4,6211024,40.70120322722771,13900301,-111.81144839514207,21,110,0,Entire home/apt,0.0
1,False,7,4,1630918,40.615275547543376,1668109,-111.79809565612707,21,157,1,Entire home/apt,0.0
5,True,8,4,45623146,40.73151377120277,8689271,-111.8126280429625,21,449,10,Entire home/apt,5.0
2,False,9,4,14992054,40.75927387781597,9617407,-111.87667639416509,21,130,9,Entire home/apt,5.0
2,False,10,4,6560295,40.72859956857568,1217866,-111.84153221837668,21,420,2,Entire home/apt,0.0
2,False,11,4,4265672,40.76074012121462,2016942,-111.86301262284245,21,89,16,Entire home/apt,5.0
6,True,12,4,39359627,40.60190563779543,7914405,-111.89310345850656,21,400,1,Entire home/apt,0.0
4,True,13,4,1630918,40.753320900022,4801785,-111.85435396581353,21,283,3,Entire home/apt,5.0
4,True,14,4,1157240,40.61652247899441,225227,-111.78994615785236,21,215,7,Entire home/apt,4.5
3,False,15,4,35233977,40.774815062382366,7092008,-111.85609959865582,21,450,1,Entire home/apt,0.0
6,False,16,4,59479646,40.691626315950096,13155268,-111.80942037898875,21,199,0,Entire home/apt,0.0
4,False,17,4,28129597,40.73641504687258,5620188,-111.834512731389,21,225,0,Entire home/apt,0.0
1,False,18,4,1630918,40.747933835711144,6479727,-111.8782483810548,21,142,1,Entire home/apt,0.0
3,True,1,4,39359627,40.70180630094913,7918427,-111.83837333293364,22,156,0,Entire home/apt,0.0
2,False,2,4,71558557,40.74327926354569,13751123,-111.86368961843002,22,163,0,Entire home/apt,0.0
3,False,3,4,14537726,40.73807081760624,3997118,-111.84652822252204,22,290,24,Entire home/apt,4.5
6,False,4,4,59479646,40.691626315950096,13155268,-111.80942037898875,22,199,0,Entire home/apt,0.0
5,False,5,4,46947088,40.72901597805812,8986722,-111.86107486765911,22,325,11,Entire home/apt,4.5
2,True,6,4,75042733,40.60296449573213,13295035,-111.8182051645075,22,129,0,Entire home/apt,0.0
2,False,7,4,8657530,40.7637130814269,1628865,-111.8689376511646,22,275,4,Entire home/apt,4.0
3,False,8,4,27187804,40.77637346599349,11138834,-111.73432583237873,22,119,18,Entire home/apt,4.5
4,False,9,4,28129597,40.73641504687258,5620188,-111.834512731389,22,225,0,Entire home/apt,0.0
4,False,10,4,44373001,40.726710765747235,8425871,-111.86209920139622,22,99,0,Entire home/apt,0.0
4,True,11,4,39359627,40.65060973318949,7760221,-111.85720551545636,22,300,6,Entire home/apt,5.0
3,False,12,4,8925820,40.472156042351806,13883615,-111.83185019483255,22,180,0,Entire home/apt,0.0
6,True,13,4,21698684,40.777051930231934,8325184,-111.89694971790243,22,348,0,Entire home/apt,0.0
3,False,14,4,23171749,40.733016508953966,4465975,-111.88136390191886,22,300,7,Entire home/apt,5.0
2,True,15,4,40409438,40.63856493555659,8555826,-111.62592419218096,22,399,0,Entire home/apt,0.0
3,False,16,4,20412150,40.78165035392201,7773047,-111.87893642674325,22,125,22,Entire home/apt,4.5
4,False,17,4,373408,40.784114873691934,88402,-111.89025907867352,22,249,7,Entire home/apt,5.0
4,False,18,4,60112094,40.68647350850767,11438858,-111.83084368164731,22,110,9,Entire home/apt,5.0
2,False,1,4,44698025,40.776696000125554,10330210,-111.8926456076647,23,80,1,Entire home/apt,0.0
3,True,2,4,39359627,40.612127114582314,7841403,-111.87120953486505,23,200,0,Entire home/apt,0.0
1,False,3,4,4495709,40.61009424687366,858895,-111.80060732373965,23,195,10,Entire home/apt,4.0
3,False,4,4,23171749,40.733016508953966,4465975,-111.88136390191886,23,300,7,Entire home/apt,5.0
2,False,5,4,49523450,40.68870128243314,13114674,-111.816537518083,23,85,1,Entire home/apt,0.0
4,False,6,4,6211024,40.70120322722771,13900301,-111.81144839514207,23,110,0,Entire home/apt,0.0
1,False,7,4,1630918,40.615275547543376,1668109,-111.79809565612707,23,157,1,Entire home/apt,0.0
5,True,8,4,45623146,40.73151377120277,8689271,-111.8126280429625,23,449,10,Entire home/apt,5.0
2,False,9,4,14992054,40.75927387781597,9617407,-111.87667639416509,23,130,9,Entire home/apt,5.0
2,False,10,4,6560295,40.72859956857568,1217866,-111.84153221837668,23,420,2,Entire home/apt,0.0
2,False,11,4,4265672,40.76074012121462,2016942,-111.86301262284245,23,89,16,Entire home/apt,5.0
6,True,12,4,39359627,40.60190563779543,7914405,-111.89310345850656,23,400,1,Entire home/apt,0.0
4,True,13,4,1630918,40.753320900022,4801785,-111.85435396581353,23,283,3,Entire home/apt,5.0
4,True,14,4,1157240,40.61652247899441,225227,-111.78994615785236,23,215,7,Entire home/apt,4.5
3,False,15,4,35233977,40.774815062382366,7092008,-111.85609959865582,23,450,1,Entire home/apt,0.0
6,False,16,4,59479646,40.691626315950096,13155268,-111.80942037898875,23,199,0,Entire home/apt,0.0
4,False,17,4,28129597,40.73641504687258,5620188,-111.834512731389,23,225,0,Entire home/apt,0.0
1,False,18,4,1630918,40.747933835711144,6479727,-111.8782483810548,23,142,1,Entire home/apt,0.0
2,False,1,4,44698025,40.776696000125554,10330210,-111.8926456076647,24,80,1,Entire home/apt,0.0
3,True,2,4,39359627,40.612127114582314,7841403,-111.87120953486505,24,200,0,Entire home/apt,0.0
1,False,3,4,4495709,40.61009424687366,858895,-111.80060732373965,24,195,10,Entire home/apt,4.0
3,False,4,4,23171749,40.733016508953966,4465975,-111.88136390191886,24,300,7,Entire home/apt,5.0
2,False,5,4,49523450,40.68870128243314,13114674,-111.816537518083,24,85,1,Entire home/apt,0.0
4,False,6,4,6211024,40.70120322722771,13900301,-111.81144839514207,24,110,0,Entire home/apt,0.0
1,False,7,4,1630918,40.615275547543376,1668109,-111.79809565612707,24,157,1,Entire home/apt,0.0
5,True,8,4,45623146,40.73151377120277,8689271,-111.8126280429625,24,449,10,Entire home/apt,5.0
2,False,9,4,14992054,40.75927387781597,9617407,-111.87667639416509,24,130,9,Entire home/apt,5.0
2,False,10,4,6560295,40.72859956857568,1217866,-111.84153221837668,24,420,2,Entire home/apt,0.0
2,False,11,4,4265672,40.76074012121462,2016942,-111.86301262284245,24,89,16,Entire home/apt,5.0
6,True,12,4,39359627,40.60190563779543,7914405,-111.89310345850656,24,400,1,Entire home/apt,0.0
4,True,13,4,1630918,40.753320900022,4801785,-111.85435396581353,24,283,3,Entire home/apt,5.0
4,True,14,4,1157240,40.61652247899441,225227,-111.78994615785236,24,215,7,Entire home/apt,4.5
3,False,15,4,35233977,40.774815062382366,7092008,-111.85609959865582,24,450,1,Entire home/apt,0.0
6,False,16,4,59479646,40.691626315950096,13155268,-111.80942037898875,24,199,0,Entire home/apt,0.0
4,False,17,4,28129597,40.73641504687258,5620188,-111.834512731389,24,225,0,Entire home/apt,0.0
1,False,18,4,1630918,40.747933835711144,6479727,-111.8782483810548,24,142,1,Entire home/apt,0.0
3,True,1,4,39359627,40.612127114582314,7841403,-111.87120953486505,25,200,0,Entire home/apt,0.0
1,False,2,4,4495709,40.61009424687366,858895,-111.80060732373965,25,195,10,Entire home/apt,4.0
3,False,3,4,23171749,40.733016508953966,4465975,-111.88136390191886,25,300,7,Entire home/apt,5.0
2,False,4,4,49523450,40.68870128243314,13114674,-111.816537518083,25,85,1,Entire home/apt,0.0
4,False,5,4,6211024,40.70120322722771,13900301,-111.81144839514207,25,110,0,Entire home/apt,0.0
1,False,6,4,1630918,40.615275547543376,1668109,-111.79809565612707,25,157,1,Entire home/apt,0.0
5,True,7,4,45623146,40.73151377120277,8689271,-111.8126280429625,25,449,10,Entire home/apt,5.0
2,False,8,4,14992054,40.75927387781597,9617407,-111.87667639416509,25,130,9,Entire home/apt,5.0
2,False,9,4,6560295,40.72859956857568,1217866,-111.84153221837668,25,420,2,Entire home/apt,0.0
2,False,10,4,4265672,40.76074012121462,2016942,-111.86301262284245,25,89,16,Entire home/apt,5.0
6,True,11,4,39359627,40.60190563779543,7914405,-111.89310345850656,25,400,1,Entire home/apt,0.0
4,True,12,4,1630918,40.753320900022,4801785,-111.85435396581353,25,283,3,Entire home/apt,5.0
4,True,13,4,1157240,40.61652247899441,225227,-111.78994615785236,25,215,7,Entire home/apt,4.5
3,False,14,4,35233977,40.774815062382366,7092008,-111.85609959865582,25,450,1,Entire home/apt,0.0
6,False,15,4,59479646,40.691626315950096,13155268,-111.80942037898875,25,199,0,Entire home/apt,0.0
4,False,16,4,28129597,40.73641504687258,5620188,-111.834512731389,25,225,0,Entire home/apt,0.0
1,False,17,4,1630918,40.747933835711144,6479727,-111.8782483810548,25,142,1,Entire home/apt,0.0
1,True,18,4,27432730,40.67921891103862,11024222,-111.84049472310703,25,69,45,Entire home/apt,5.0
3,True,1,4,39359627,40.70180630094913,7918427,-111.83837333293364,26,156,0,Entire home/apt,0.0
2,False,2,4,71558557,40.74327926354569,13751123,-111.86368961843002,26,163,0,Entire home/apt,0.0
3,False,3,4,14537726,40.73807081760624,3997118,-111.84652822252204,26,290,24,Entire home/apt,4.5
6,False,4,4,59479646,40.691626315950096,13155268,-111.80942037898875,26,199,0,Entire home/apt,0.0
5,False,5,4,46947088,40.72901597805812,8986722,-111.86107486765911,26,325,11,Entire home/apt,4.5
2,True,6,4,75042733,40.60296449573213,13295035,-111.8182051645075,26,129,0,Entire home/apt,0.0
2,False,7,4,8657530,40.7637130814269,1628865,-111.8689376511646,26,275,4,Entire home/apt,4.0
3,False,8,4,27187804,40.77637346599349,11138834,-111.73432583237873,26,119,18,Entire home/apt,4.5
4,False,9,4,28129597,40.73641504687258,5620188,-111.834512731389,26,225,0,Entire home/apt,0.0
4,False,10,4,44373001,40.726710765747235,8425871,-111.86209920139622,26,99,0,Entire home/apt,0.0
4,True,11,4,39359627,40.65060973318949,7760221,-111.85720551545636,26,300,6,Entire home/apt,5.0
3,False,12,4,8925820,40.472156042351806,13883615,-111.83185019483255,26,180,0,Entire home/apt,0.0
6,True,13,4,21698684,40.777051930231934,8325184,-111.89694971790243,26,348,0,Entire home/apt,0.0
3,False,14,4,23171749,40.733016508953966,4465975,-111.88136390191886,26,300,7,Entire home/apt,5.0
2,True,15,4,40409438,40.63856493555659,8555826,-111.62592419218096,26,399,0,Entire home/apt,0.0
3,False,16,4,20412150,40.78165035392201,7773047,-111.87893642674325,26,125,22,Entire home/apt,4.5
4,False,17,4,373408,40.784114873691934,88402,-111.89025907867352,26,249,7,Entire home/apt,5.0
4,False,18,4,60112094,40.68647350850767,11438858,-111.83084368164731,26,110,9,Entire home/apt,5.0
3,True,1,4,39359627,40.70180630094913,7918427,-111.83837333293364,27,156,0,Entire home/apt,0.0
2,False,2,4,71558557,40.74327926354569,13751123,-111.86368961843002,27,163,0,Entire home/apt,0.0
3,False,3,4,14537726,40.73807081760624,3997118,-111.84652822252204,27,290,24,Entire home/apt,4.5
6,False,4,4,59479646,40.691626315950096,13155268,-111.80942037898875,27,199,0,Entire home/apt,0.0
5,False,5,4,46947088,40.72901597805812,8986722,-111.86107486765911,27,325,11,Entire home/apt,4.5
2,True,6,4,75042733,40.60296449573213,13295035,-111.8182051645075,27,129,0,Entire home/apt,0.0
2,False,7,4,8657530,40.7637130814269,1628865,-111.8689376511646,27,275,4,Entire home/apt,4.0
3,False,8,4,27187804,40.77637346599349,11138834,-111.73432583237873,27,119,18,Entire home/apt,4.5
4,False,9,4,28129597,40.73641504687258,5620188,-111.834512731389,27,225,0,Entire home/apt,0.0
4,False,10,4,44373001,40.726710765747235,8425871,-111.86209920139622,27,99,0,Entire home/apt,0.0
4,True,11,4,39359627,40.65060973318949,7760221,-111.85720551545636,27,300,6,Entire home/apt,5.0
3,False,12,4,8925820,40.472156042351806,13883615,-111.83185019483255,27,180,0,Entire home/apt,0.0
6,True,13,4,21698684,40.777051930231934,8325184,-111.89694971790243,27,348,0,Entire home/apt,0.0
3,False,14,4,23171749,40.733016508953966,4465975,-111.88136390191886,27,300,7,Entire home/apt,5.0
2,True,15,4,40409438,40.63856493555659,8555826,-111.62592419218096,27,399,0,Entire home/apt,0.0
3,False,16,4,20412150,40.78165035392201,7773047,-111.87893642674325,27,125,22,Entire home/apt,4.5
4,False,17,4,373408,40.784114873691934,88402,-111.89025907867352,27,249,7,Entire home/apt,5.0
4,False,18,4,60112094,40.68647350850767,11438858,-111.83084368164731,27,110,9,Entire home/apt,5.0
3,True,1,4,39359627,40.612127114582314,7841403,-111.87120953486505,28,200,0,Entire home/apt,0.0
1,False,2,4,4495709,40.61009424687366,858895,-111.80060732373965,28,195,10,Entire home/apt,4.0
3,False,3,4,23171749,40.733016508953966,4465975,-111.88136390191886,28,300,7,Entire home/apt,5.0
2,False,4,4,49523450,40.68870128243314,13114674,-111.816537518083,28,85,1,Entire home/apt,0.0
4,False,5,4,6211024,40.70120322722771,13900301,-111.81144839514207,28,110,0,Entire home/apt,0.0
1,False,6,4,1630918,40.615275547543376,1668109,-111.79809565612707,28,157,1,Entire home/apt,0.0
5,True,7,4,45623146,40.73151377120277,8689271,-111.8126280429625,28,449,10,Entire home/apt,5.0
2,False,8,4,14992054,40.75927387781597,9617407,-111.87667639416509,28,130,9,Entire home/apt,5.0
2,False,9,4,6560295,40.72859956857568,1217866,-111.84153221837668,28,420,2,Entire home/apt,0.0
2,False,10,4,4265672,40.76074012121462,2016942,-111.86301262284245,28,89,16,Entire home/apt,5.0
6,True,11,4,39359627,40.60190563779543,7914405,-111.89310345850656,28,400,1,Entire home/apt,0.0
4,True,12,4,1630918,40.753320900022,4801785,-111.85435396581353,28,283,3,Entire home/apt,5.0
4,True,13,4,1157240,40.61652247899441,225227,-111.78994615785236,28,215,7,Entire home/apt,4.5
3,False,14,4,35233977,40.774815062382366,7092008,-111.85609959865582,28,450,1,Entire home/apt,0.0
6,False,15,4,59479646,40.691626315950096,13155268,-111.80942037898875,28,199,0,Entire home/apt,0.0
4,False,16,4,28129597,40.73641504687258,5620188,-111.834512731389,28,225,0,Entire home/apt,0.0
1,False,17,4,1630918,40.747933835711144,6479727,-111.8782483810548,28,142,1,Entire home/apt,0.0
1,True,18,4,27432730,40.67921891103862,11024222,-111.84049472310703,28,69,45,Entire home/apt,5.0
3,True,1,4,39359627,40.70180630094913,7918427,-111.83837333293364,29,156,0,Entire home/apt,0.0
2,False,2,4,71558557,40.74327926354569,13751123,-111.86368961843002,29,163,0,Entire home/apt,0.0
3,False,3,4,14537726,40.73807081760624,3997118,-111.84652822252204,29,290,24,Entire home/apt,4.5
6,False,4,4,59479646,40.691626315950096,13155268,-111.80942037898875,29,199,0,Entire home/apt,0.0
5,False,5,4,46947088,40.72901597805812,8986722,-111.86107486765911,29,325,11,Entire home/apt,4.5
2,True,6,4,75042733,40.60296449573213,13295035,-111.8182051645075,29,129,0,Entire home/apt,0.0
2,False,7,4,8657530,40.7637130814269,1628865,-111.8689376511646,29,275,4,Entire home/apt,4.0
3,False,8,4,27187804,40.77637346599349,11138834,-111.73432583237873,29,119,18,Entire home/apt,4.5
4,False,9,4,28129597,40.73641504687258,5620188,-111.834512731389,29,225,0,Entire home/apt,0.0
4,False,10,4,44373001,40.726710765747235,8425871,-111.86209920139622,29,99,0,Entire home/apt,0.0
4,True,11,4,39359627,40.65060973318949,7760221,-111.85720551545636,29,300,6,Entire home/apt,5.0
3,False,12,4,8925820,40.472156042351806,13883615,-111.83185019483255,29,180,0,Entire home/apt,0.0
6,True,13,4,21698684,40.777051930231934,8325184,-111.89694971790243,29,348,0,Entire home/apt,0.0
3,False,14,4,23171749,40.733016508953966,4465975,-111.88136390191886,29,300,7,Entire home/apt,5.0
2,True,15,4,40409438,40.63856493555659,8555826,-111.62592419218096,29,399,0,Entire home/apt,0.0
3,False,16,4,20412150,40.78165035392201,7773047,-111.87893642674325,29,125,22,Entire home/apt,4.5
4,False,17,4,373408,40.784114873691934,88402,-111.89025907867352,29,249,7,Entire home/apt,5.0
4,False,18,4,60112094,40.68647350850767,11438858,-111.83084368164731,29,110,9,Entire home/apt,5.0
3,True,1,4,39359627,40.70180630094913,7918427,-111.83837333293364,30,156,0,Entire home/apt,0.0
2,False,2,4,71558557,40.74327926354569,13751123,-111.86368961843002,30,163,0,Entire home/apt,0.0
3,False,3,4,14537726,40.73807081760624,3997118,-111.84652822252204,30,290,24,Entire home/apt,4.5
6,False,4,4,59479646,40.691626315950096,13155268,-111.80942037898875,30,199,0,Entire home/apt,0.0
5,False,5,4,46947088,40.72901597805812,8986722,-111.86107486765911,30,325,11,Entire home/apt,4.5
2,True,6,4,75042733,40.60296449573213,13295035,-111.8182051645075,30,129,0,Entire home/apt,0.0
2,False,7,4,8657530,40.7637130814269,1628865,-111.8689376511646,30,275,4,Entire home/apt,4.0
3,False,8,4,27187804,40.77637346599349,11138834,-111.73432583237873,30,119,18,Entire home/apt,4.5
4,False,9,4,28129597,40.73641504687258,5620188,-111.834512731389,30,225,0,Entire home/apt,0.0
4,False,10,4,44373001,40.726710765747235,8425871,-111.86209920139622,30,99,0,Entire home/apt,0.0
4,True,11,4,39359627,40.65060973318949,7760221,-111.85720551545636,30,300,6,Entire home/apt,5.0
3,False,12,4,8925820,40.472156042351806,13883615,-111.83185019483255,30,180,0,Entire home/apt,0.0
6,True,13,4,21698684,40.777051930231934,8325184,-111.89694971790243,30,348,0,Entire home/apt,0.0
3,False,14,4,23171749,40.733016508953966,4465975,-111.88136390191886,30,300,7,Entire home/apt,5.0
2,True,15,4,40409438,40.63856493555659,8555826,-111.62592419218096,30,399,0,Entire home/apt,0.0
3,False,16,4,20412150,40.78165035392201,7773047,-111.87893642674325,30,125,22,Entire home/apt,4.5
4,False,17,4,373408,40.784114873691934,88402,-111.89025907867352,30,249,7,Entire home/apt,5.0
4,False,18,4,60112094,40.68647350850767,11438858,-111.83084368164731,30,110,9,Entire home/apt,5.0
2,False,1,4,44698025,40.776696000125554,10330210,-111.8926456076647,31,80,1,Entire home/apt,0.0
3,True,2,4,39359627,40.612127114582314,7841403,-111.87120953486505,31,200,0,Entire home/apt,0.0
