bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,False,17,4,1643914,40.00268092631162,3569478,-105.24469939118684,15,225,3,Entire home/apt,5.0
2,False,18,4,38085187,40.03453741784842,12832310,-105.24488353751434,15,95,0,Entire home/apt,0.0
1,False,1,4,48355356,39.72778790752874,12698509,-104.99723120456564,16,111,8,Entire home/apt,4.0
3,False,2,4,70386223,40.1989573164952,12870663,-105.11318509789773,16,250,0,Entire home/apt,0.0
2,False,3,4,4451436,40.00882507984734,2835120,-105.28809717030204,16,189,56,Entire home/apt,5.0
2,False,4,4,69541608,40.174099708900684,12780238,-105.10714291715654,16,99,2,Entire home/apt,0.0
2,False,5,4,2740265,40.055557717986666,6749492,-105.28274914519837,16,128,4,Entire home/apt,4.5
4,True,6,4,90267258,39.98091820560729,14570679,-105.24569246620868,16,199,0,Entire home/apt,0.0
3,False,7,4,73403318,39.99783370081809,13153604,-105.08680867314122,16,250,2,Entire home/apt,0.0
2,False,8,4,1788933,39.93068548880975,7177570,-105.27811497830884,16,300,7,Entire home/apt,5.0
4,False,9,4,21821172,40.00259215161698,4802979,-105.24259195754345,16,235,5,Entire home/apt,5.0
3,False,10,4,6017592,40.02070986721034,2357153,-105.28951087880455,16,235,28,Entire home/apt,5.0
2,False,11,4,16492305,39.76669218958084,9796646,-105.04318549250473,16,84,8,Entire home/apt,4.5
2,True,12,4,14782250,39.742222440274766,8248218,-105.08139804051176,16,89,47,Entire home/apt,4.5
3,False,13,4,3343354,40.03647419401753,3638932,-105.28517672487138,16,300,27,Entire home/apt,5.0
2,False,14,4,5265698,40.0316378464595,3288719,-105.2652168374985,16,255,9,Entire home/apt,5.0
2,False,15,4,91595,39.99721930211278,3168103,-105.26452830612052,16,290,5,Entire home/apt,5.0
1,False,16,4,1449020,39.747412153376544,9235587,-105.06136242837096,16,135,18,Entire home/apt,5.0
3,False,17,4,57041223,40.020915576443365,13056347,-105.28972067795479,16,400,2,Entire home/apt,0.0
3,True,18,4,9804989,40.0071584435173,1884164,-105.28912748656407,16,425,0,Entire home/apt,0.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,17,300,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,17,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,17,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,17,135,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,17,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,17,425,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,17,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,17,175,8,Entire home/apt,4.5
5,False,9,4,38337559,40.02560783761663,7317905,-105.26529353709205,17,390,25,Entire home/apt,5.0
2,True,10,4,20802217,40.05827442524593,8040194,-105.17407416458035,17,125,27,Entire home/apt,4.5
4,False,11,4,4631179,39.99133130011018,876799,-105.23546396870931,17,175,0,Entire home/apt,0.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,17,150,12,Entire home/apt,5.0
3,True,13,4,87833574,40.03163773762218,14376373,-105.25638874068473,17,269,0,Entire home/apt,0.0
3,False,14,4,34850032,40.065034066487655,10887936,-105.18110991075037,17,170,4,Entire home/apt,4.5
3,False,15,4,63427819,40.007019744552835,11893259,-105.2443972453279,17,295,2,Entire home/apt,0.0
2,False,16,4,8010731,40.02193955743943,2391430,-105.26918365214854,17,450,20,Entire home/apt,5.0
3,False,17,4,39858765,40.06641365355348,12919259,-105.18089536783474,17,110,0,Entire home/apt,0.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,17,125,5,Entire home/apt,5.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,18,300,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,18,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,18,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,18,135,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,18,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,18,425,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,18,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,18,175,8,Entire home/apt,4.5
5,False,9,4,38337559,40.02560783761663,7317905,-105.26529353709205,18,390,25,Entire home/apt,5.0
2,True,10,4,20802217,40.05827442524593,8040194,-105.17407416458035,18,125,27,Entire home/apt,4.5
4,False,11,4,4631179,39.99133130011018,876799,-105.23546396870931,18,175,0,Entire home/apt,0.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,18,150,12,Entire home/apt,5.0
3,True,13,4,87833574,40.03163773762218,14376373,-105.25638874068473,18,269,0,Entire home/apt,0.0
3,False,14,4,34850032,40.065034066487655,10887936,-105.18110991075037,18,170,4,Entire home/apt,4.5
3,False,15,4,63427819,40.007019744552835,11893259,-105.2443972453279,18,295,2,Entire home/apt,0.0
2,False,16,4,8010731,40.02193955743943,2391430,-105.26918365214854,18,450,20,Entire home/apt,5.0
3,False,17,4,39858765,40.06641365355348,12919259,-105.18089536783474,18,110,0,Entire home/apt,0.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,18,125,5,Entire home/apt,5.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,19,300,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,19,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,19,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,19,135,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,19,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,19,425,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,19,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,19,175,8,Entire home/apt,4.5
5,False,9,4,38337559,40.02560783761663,7317905,-105.26529353709205,19,390,25,Entire home/apt,5.0
2,True,10,4,20802217,40.05827442524593,8040194,-105.17407416458035,19,125,27,Entire home/apt,4.5
4,False,11,4,4631179,39.99133130011018,876799,-105.23546396870931,19,175,0,Entire home/apt,0.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,19,150,12,Entire home/apt,5.0
3,True,13,4,87833574,40.03163773762218,14376373,-105.25638874068473,19,269,0,Entire home/apt,0.0
3,False,14,4,34850032,40.065034066487655,10887936,-105.18110991075037,19,170,4,Entire home/apt,4.5
3,False,15,4,63427819,40.007019744552835,11893259,-105.2443972453279,19,295,2,Entire home/apt,0.0
2,False,16,4,8010731,40.02193955743943,2391430,-105.26918365214854,19,450,20,Entire home/apt,5.0
3,False,17,4,39858765,40.06641365355348,12919259,-105.18089536783474,19,110,0,Entire home/apt,0.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,19,125,5,Entire home/apt,5.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,20,300,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,20,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,20,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,20,135,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,20,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,20,425,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,20,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,20,175,8,Entire home/apt,4.5
5,False,9,4,38337559,40.02560783761663,7317905,-105.26529353709205,20,390,25,Entire home/apt,5.0
2,True,10,4,20802217,40.05827442524593,8040194,-105.17407416458035,20,125,27,Entire home/apt,4.5
4,False,11,4,4631179,39.99133130011018,876799,-105.23546396870931,20,175,0,Entire home/apt,0.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,20,150,12,Entire home/apt,5.0
3,True,13,4,87833574,40.03163773762218,14376373,-105.25638874068473,20,269,0,Entire home/apt,0.0
3,False,14,4,34850032,40.065034066487655,10887936,-105.18110991075037,20,170,4,Entire home/apt,4.5
3,False,15,4,63427819,40.007019744552835,11893259,-105.2443972453279,20,295,2,Entire home/apt,0.0
2,False,16,4,8010731,40.02193955743943,2391430,-105.26918365214854,20,450,20,Entire home/apt,5.0
3,False,17,4,39858765,40.06641365355348,12919259,-105.18089536783474,20,110,0,Entire home/apt,0.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,20,125,5,Entire home/apt,5.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,21,275,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,21,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,21,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,21,95,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,21,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,21,350,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,21,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,21,175,8,Entire home/apt,4.5
5,False,9,4,38337559,40.02560783761663,7317905,-105.26529353709205,21,390,25,Entire home/apt,5.0
2,True,10,4,20802217,40.05827442524593,8040194,-105.17407416458035,21,125,27,Entire home/apt,4.5
4,False,11,4,4631179,39.99133130011018,876799,-105.23546396870931,21,175,0,Entire home/apt,0.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,21,150,12,Entire home/apt,5.0
3,True,13,4,87833574,40.03163773762218,14376373,-105.25638874068473,21,269,0,Entire home/apt,0.0
3,False,14,4,34850032,40.065034066487655,10887936,-105.18110991075037,21,170,4,Entire home/apt,4.5
3,False,15,4,63427819,40.007019744552835,11893259,-105.2443972453279,21,265,2,Entire home/apt,0.0
2,False,16,4,8010731,40.02193955743943,2391430,-105.26918365214854,21,325,20,Entire home/apt,5.0
3,False,17,4,39858765,40.06641365355348,12919259,-105.18089536783474,21,110,0,Entire home/apt,0.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,21,105,5,Entire home/apt,5.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,22,275,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,22,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,22,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,22,95,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,22,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,22,350,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,22,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,22,175,8,Entire home/apt,4.5
5,False,9,4,38337559,40.02560783761663,7317905,-105.26529353709205,22,390,25,Entire home/apt,5.0
2,True,10,4,20802217,40.05827442524593,8040194,-105.17407416458035,22,125,27,Entire home/apt,4.5
4,False,11,4,4631179,39.99133130011018,876799,-105.23546396870931,22,175,0,Entire home/apt,0.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,22,150,12,Entire home/apt,5.0
3,True,13,4,87833574,40.03163773762218,14376373,-105.25638874068473,22,269,0,Entire home/apt,0.0
3,False,14,4,34850032,40.065034066487655,10887936,-105.18110991075037,22,170,4,Entire home/apt,4.5
3,False,15,4,63427819,40.007019744552835,11893259,-105.2443972453279,22,265,2,Entire home/apt,0.0
2,False,16,4,8010731,40.02193955743943,2391430,-105.26918365214854,22,325,20,Entire home/apt,5.0
3,False,17,4,39858765,40.06641365355348,12919259,-105.18089536783474,22,110,0,Entire home/apt,0.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,22,105,5,Entire home/apt,5.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,23,275,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,23,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,23,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,23,95,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,23,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,23,350,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,23,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,23,175,8,Entire home/apt,4.5
2,False,9,4,1793974,39.98189956611287,651077,-105.23857525250916,23,155,59,Entire home/apt,4.5
5,False,10,4,38337559,40.02560783761663,7317905,-105.26529353709205,23,390,25,Entire home/apt,5.0
2,True,11,4,20802217,40.05827442524593,8040194,-105.17407416458035,23,125,27,Entire home/apt,4.5
4,False,12,4,4631179,39.99133130011018,876799,-105.23546396870931,23,175,0,Entire home/apt,0.0
1,False,13,4,35922916,39.75282019075791,13168199,-105.00285383367992,23,150,12,Entire home/apt,5.0
3,True,14,4,87833574,40.03163773762218,14376373,-105.25638874068473,23,269,0,Entire home/apt,0.0
3,False,15,4,34850032,40.065034066487655,10887936,-105.18110991075037,23,170,4,Entire home/apt,4.5
3,False,16,4,63427819,40.007019744552835,11893259,-105.2443972453279,23,265,2,Entire home/apt,0.0
2,False,17,4,8010731,40.02193955743943,2391430,-105.26918365214854,23,325,20,Entire home/apt,5.0
3,False,18,4,39858765,40.06641365355348,12919259,-105.18089536783474,23,110,0,Entire home/apt,0.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,24,275,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,24,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,24,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,24,95,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,24,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,24,350,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,24,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,24,175,8,Entire home/apt,4.5
5,False,9,4,38337559,40.02560783761663,7317905,-105.26529353709205,24,390,25,Entire home/apt,5.0
2,True,10,4,20802217,40.05827442524593,8040194,-105.17407416458035,24,125,27,Entire home/apt,4.5
4,False,11,4,4631179,39.99133130011018,876799,-105.23546396870931,24,175,0,Entire home/apt,0.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,24,150,12,Entire home/apt,5.0
3,True,13,4,87833574,40.03163773762218,14376373,-105.25638874068473,24,269,0,Entire home/apt,0.0
3,False,14,4,34850032,40.065034066487655,10887936,-105.18110991075037,24,170,4,Entire home/apt,4.5
3,False,15,4,63427819,40.007019744552835,11893259,-105.2443972453279,24,265,2,Entire home/apt,0.0
2,False,16,4,8010731,40.02193955743943,2391430,-105.26918365214854,24,325,20,Entire home/apt,5.0
3,False,17,4,39858765,40.06641365355348,12919259,-105.18089536783474,24,110,0,Entire home/apt,0.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,24,105,5,Entire home/apt,5.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,25,300,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,25,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,25,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,25,135,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,25,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,25,425,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,25,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,25,175,8,Entire home/apt,4.5
5,False,9,4,38337559,40.02560783761663,7317905,-105.26529353709205,25,390,25,Entire home/apt,5.0
2,True,10,4,20802217,40.05827442524593,8040194,-105.17407416458035,25,125,27,Entire home/apt,4.5
4,False,11,4,4631179,39.99133130011018,876799,-105.23546396870931,25,175,0,Entire home/apt,0.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,25,150,12,Entire home/apt,5.0
3,True,13,4,87833574,40.03163773762218,14376373,-105.25638874068473,25,269,0,Entire home/apt,0.0
3,False,14,4,34850032,40.065034066487655,10887936,-105.18110991075037,25,170,4,Entire home/apt,4.5
3,False,15,4,63427819,40.007019744552835,11893259,-105.2443972453279,25,295,2,Entire home/apt,0.0
2,False,16,4,8010731,40.02193955743943,2391430,-105.26918365214854,25,450,20,Entire home/apt,5.0
3,False,17,4,39858765,40.06641365355348,12919259,-105.18089536783474,25,110,0,Entire home/apt,0.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,25,125,5,Entire home/apt,5.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,26,275,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,26,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,26,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,26,95,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,26,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,26,350,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,26,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,26,175,8,Entire home/apt,4.5
5,False,9,4,38337559,40.02560783761663,7317905,-105.26529353709205,26,390,25,Entire home/apt,5.0
2,True,10,4,20802217,40.05827442524593,8040194,-105.17407416458035,26,125,27,Entire home/apt,4.5
4,False,11,4,4631179,39.99133130011018,876799,-105.23546396870931,26,175,0,Entire home/apt,0.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,26,150,12,Entire home/apt,5.0
3,True,13,4,87833574,40.03163773762218,14376373,-105.25638874068473,26,269,0,Entire home/apt,0.0
3,False,14,4,34850032,40.065034066487655,10887936,-105.18110991075037,26,170,4,Entire home/apt,4.5
3,False,15,4,63427819,40.007019744552835,11893259,-105.2443972453279,26,265,2,Entire home/apt,0.0
2,False,16,4,8010731,40.02193955743943,2391430,-105.26918365214854,26,325,20,Entire home/apt,5.0
3,False,17,4,39858765,40.06641365355348,12919259,-105.18089536783474,26,110,0,Entire home/apt,0.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,26,105,5,Entire home/apt,5.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,27,275,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,27,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,27,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,27,95,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,27,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,27,350,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,27,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,27,175,8,Entire home/apt,4.5
2,False,9,4,1793974,39.98189956611287,651077,-105.23857525250916,27,155,59,Entire home/apt,4.5
5,False,10,4,38337559,40.02560783761663,7317905,-105.26529353709205,27,390,25,Entire home/apt,5.0
2,True,11,4,20802217,40.05827442524593,8040194,-105.17407416458035,27,125,27,Entire home/apt,4.5
4,False,12,4,4631179,39.99133130011018,876799,-105.23546396870931,27,175,0,Entire home/apt,0.0
1,False,13,4,35922916,39.75282019075791,13168199,-105.00285383367992,27,150,12,Entire home/apt,5.0
3,True,14,4,87833574,40.03163773762218,14376373,-105.25638874068473,27,269,0,Entire home/apt,0.0
3,False,15,4,34850032,40.065034066487655,10887936,-105.18110991075037,27,170,4,Entire home/apt,4.5
3,False,16,4,63427819,40.007019744552835,11893259,-105.2443972453279,27,265,2,Entire home/apt,0.0
2,False,17,4,8010731,40.02193955743943,2391430,-105.26918365214854,27,325,20,Entire home/apt,5.0
3,False,18,4,39858765,40.06641365355348,12919259,-105.18089536783474,27,110,0,Entire home/apt,0.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,28,300,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,28,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,28,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,28,135,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,28,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,28,425,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,28,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,28,175,8,Entire home/apt,4.5
5,False,9,4,38337559,40.02560783761663,7317905,-105.26529353709205,28,390,25,Entire home/apt,5.0
2,True,10,4,20802217,40.05827442524593,8040194,-105.17407416458035,28,125,27,Entire home/apt,4.5
4,False,11,4,4631179,39.99133130011018,876799,-105.23546396870931,28,175,0,Entire home/apt,0.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,28,150,12,Entire home/apt,5.0
3,True,13,4,87833574,40.03163773762218,14376373,-105.25638874068473,28,269,0,Entire home/apt,0.0
3,False,14,4,34850032,40.065034066487655,10887936,-105.18110991075037,28,170,4,Entire home/apt,4.5
3,False,15,4,63427819,40.007019744552835,11893259,-105.2443972453279,28,295,2,Entire home/apt,0.0
2,False,16,4,8010731,40.02193955743943,2391430,-105.26918365214854,28,450,20,Entire home/apt,5.0
3,False,17,4,39858765,40.06641365355348,12919259,-105.18089536783474,28,110,0,Entire home/apt,0.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,28,125,5,Entire home/apt,5.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,29,300,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,29,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,29,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,29,135,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,29,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,29,425,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,29,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,29,175,8,Entire home/apt,4.5
5,False,9,4,38337559,40.02560783761663,7317905,-105.26529353709205,29,390,25,Entire home/apt,5.0
2,True,10,4,20802217,40.05827442524593,8040194,-105.17407416458035,29,125,27,Entire home/apt,4.5
4,False,11,4,4631179,39.99133130011018,876799,-105.23546396870931,29,175,0,Entire home/apt,0.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,29,150,12,Entire home/apt,5.0
3,True,13,4,87833574,40.03163773762218,14376373,-105.25638874068473,29,269,0,Entire home/apt,0.0
3,False,14,4,34850032,40.065034066487655,10887936,-105.18110991075037,29,170,4,Entire home/apt,4.5
3,False,15,4,63427819,40.007019744552835,11893259,-105.2443972453279,29,295,2,Entire home/apt,0.0
2,False,16,4,8010731,40.02193955743943,2391430,-105.26918365214854,29,450,20,Entire home/apt,5.0
3,False,17,4,39858765,40.06641365355348,12919259,-105.18089536783474,29,110,0,Entire home/apt,0.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,29,125,5,Entire home/apt,5.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,30,300,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,30,255,9,Entire home/apt,5.0
2,False,3,4,91595,39.99721930211278,3168103,-105.26452830612052,30,290,5,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,30,135,18,Entire home/apt,5.0
3,False,5,4,57041223,40.020915576443365,13056347,-105.28972067795479,30,400,2,Entire home/apt,0.0
3,True,6,4,9804989,40.0071584435173,1884164,-105.28912748656407,30,425,0,Entire home/apt,0.0
1,False,7,4,12652569,39.99157559497714,4816139,-105.09454679498793,30,149,29,Entire home/apt,5.0
3,False,8,4,6212368,39.99788667179946,8934488,-105.26979387019556,30,175,8,Entire home/apt,4.5
5,False,9,4,38337559,40.02560783761663,7317905,-105.26529353709205,30,390,25,Entire home/apt,5.0
2,True,10,4,20802217,40.05827442524593,8040194,-105.17407416458035,30,125,27,Entire home/apt,4.5
4,False,11,4,4631179,39.99133130011018,876799,-105.23546396870931,30,175,0,Entire home/apt,0.0
1,False,12,4,35922916,39.75282019075791,13168199,-105.00285383367992,30,150,12,Entire home/apt,5.0
3,True,13,4,87833574,40.03163773762218,14376373,-105.25638874068473,30,269,0,Entire home/apt,0.0
3,False,14,4,34850032,40.065034066487655,10887936,-105.18110991075037,30,170,4,Entire home/apt,4.5
3,False,15,4,63427819,40.007019744552835,11893259,-105.2443972453279,30,295,2,Entire home/apt,0.0
2,False,16,4,8010731,40.02193955743943,2391430,-105.26918365214854,30,450,20,Entire home/apt,5.0
3,False,17,4,39858765,40.06641365355348,12919259,-105.18089536783474,30,110,0,Entire home/apt,0.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,30,125,5,Entire home/apt,5.0
3,False,1,4,3343354,40.03647419401753,3638932,-105.28517672487138,31,300,27,Entire home/apt,5.0
2,False,2,4,5265698,40.0316378464595,3288719,-105.2652168374985,31,255,9,Entire home/apt,5.0
