bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,True,17,4,45012110,36.112275117952336,10142443,-115.18603323507203,15,105,19,Entire home/apt,5.0
2,True,18,4,37196587,36.09735970997816,8243512,-115.13147902324296,15,104,35,Entire home/apt,4.5
6,True,1,4,80795704,36.04897975634536,14361171,-115.05808958876494,16,300,0,Entire home/apt,0.0
3,True,2,4,68886821,36.01247479031581,13462674,-115.09080171150809,16,425,4,Entire home/apt,4.0
4,False,3,4,3475926,36.14789937368172,6169707,-115.1961456504119,16,245,41,Entire home/apt,5.0
2,False,4,4,21891065,36.121469743907184,13631605,-115.19386974757055,16,89,6,Entire home/apt,5.0
1,True,5,4,3286578,36.01436580031977,12512576,-115.11934308030857,16,69,14,Entire home/apt,4.5
3,True,6,4,25947075,36.22590255127003,6546513,-115.0791373760025,16,89,56,Entire home/apt,5.0
2,True,7,4,79667712,36.10704249084758,14267191,-115.17018060173044,16,350,0,Entire home/apt,0.0
2,True,8,4,14103372,36.17677740527152,13115547,-115.13721691868356,16,150,0,Entire home/apt,0.0
1,True,9,4,70250934,36.13146381087063,13474065,-115.24571151571108,16,89,13,Entire home/apt,5.0
3,False,10,4,16744867,36.12648633003286,12814013,-115.13305026885078,16,140,9,Entire home/apt,5.0
1,False,11,4,40747288,36.10698437097942,14591608,-115.1640325314362,16,75,0,Entire home/apt,0.0
2,True,12,4,40054629,36.18725828412969,10747915,-115.08517419459947,16,77,9,Entire home/apt,5.0
0,False,13,4,46824722,36.12627528300495,13234858,-115.14032093400736,16,87,8,Entire home/apt,4.0
0,False,14,4,1191130,36.11372435387657,14568307,-115.19769962653032,16,79,0,Entire home/apt,0.0
4,False,15,4,56644563,36.089782957325646,10927074,-115.22376202977595,16,165,22,Entire home/apt,5.0
2,False,16,4,38526500,36.08923473358916,13995898,-115.10093238822076,16,103,3,Entire home/apt,2.5
2,True,17,4,66144017,36.11255080783922,14233327,-115.18866130578044,16,88,3,Entire home/apt,5.0
1,False,18,4,24875489,36.09333940072546,10124381,-115.2080515191673,16,79,14,Entire home/apt,5.0
0,True,1,4,30730635,36.10605298516033,6223099,-115.16875492473937,17,89,60,Entire home/apt,5.0
3,True,2,4,37170700,36.13325092839482,9548535,-115.1997646321634,17,68,64,Entire home/apt,4.0
3,True,3,4,63304452,36.145099309185724,11885230,-115.15424462412125,17,125,10,Entire home/apt,5.0
0,False,4,4,55750757,36.11467710894954,10962958,-115.19703169012065,17,89,19,Entire home/apt,5.0
4,True,5,4,40180648,36.041582634133654,13507613,-115.23720732481341,17,200,1,Entire home/apt,0.0
4,True,6,4,54660370,36.11274733596822,11016505,-115.29701549397123,17,75,33,Entire home/apt,4.5
3,False,7,4,41391946,36.17113303392299,7922492,-115.13749209447076,17,349,30,Entire home/apt,5.0
2,False,8,4,42938395,36.09839606144027,13297775,-115.21024799689877,17,80,7,Entire home/apt,5.0
4,True,9,4,37170700,36.04870467126248,11053054,-115.21544012620382,17,88,33,Entire home/apt,5.0
2,False,10,4,15151913,36.11891907559909,12773784,-115.16345402859298,17,104,2,Entire home/apt,0.0
3,True,11,4,24112230,36.151698151686276,8581394,-115.16913327679895,17,100,66,Entire home/apt,5.0
1,True,12,4,67837875,36.195370450164425,13687854,-115.26445658273558,17,70,5,Entire home/apt,5.0
3,False,13,4,25541572,36.10960654104338,4955150,-115.17452134705582,17,600,15,Entire home/apt,5.0
3,False,14,4,48641630,36.02365465423588,9634075,-115.22220820133691,17,96,14,Entire home/apt,4.5
3,False,15,4,2995822,36.10667390278245,7616328,-115.15999140953845,17,207,32,Entire home/apt,5.0
3,True,16,4,50250626,36.191579883734796,13772995,-115.31941167362679,17,79,1,Entire home/apt,0.0
2,True,17,4,7596033,36.13270186473694,14448250,-115.15804826615846,17,125,0,Entire home/apt,0.0
2,False,18,4,52469770,36.05028659449297,10211676,-115.24138699743082,17,89,33,Entire home/apt,4.5
2,False,1,4,22222783,36.103419925546184,4693765,-115.13529078963387,18,97,46,Entire home/apt,4.5
3,False,2,4,19705830,36.02451146884083,7601709,-115.17329408716883,18,189,58,Entire home/apt,5.0
9,False,3,4,43891518,36.15084550915018,13210210,-115.22093075867613,18,1500,0,Entire home/apt,0.0
0,True,4,4,30730635,36.10605298516033,6223099,-115.16875492473937,18,109,60,Entire home/apt,5.0
3,True,5,4,63304452,36.145099309185724,11885230,-115.15424462412125,18,125,10,Entire home/apt,5.0
0,False,6,4,55750757,36.11467710894954,10962958,-115.19703169012065,18,89,19,Entire home/apt,5.0
4,True,7,4,40180648,36.041582634133654,13507613,-115.23720732481341,18,200,1,Entire home/apt,0.0
4,True,8,4,54660370,36.11274733596822,11016505,-115.29701549397123,18,145,33,Entire home/apt,4.5
3,False,9,4,41391946,36.17113303392299,7922492,-115.13749209447076,18,349,30,Entire home/apt,5.0
2,False,10,4,42938395,36.09839606144027,13297775,-115.21024799689877,18,139,7,Entire home/apt,5.0
4,True,11,4,37170700,36.04870467126248,11053054,-115.21544012620382,18,98,33,Entire home/apt,5.0
2,False,12,4,15151913,36.11891907559909,12773784,-115.16345402859298,18,104,2,Entire home/apt,0.0
3,True,13,4,24112230,36.151698151686276,8581394,-115.16913327679895,18,239,66,Entire home/apt,5.0
1,True,14,4,67837875,36.195370450164425,13687854,-115.26445658273558,18,70,5,Entire home/apt,5.0
3,False,15,4,25541572,36.10960654104338,4955150,-115.17452134705582,18,600,15,Entire home/apt,5.0
3,False,16,4,48641630,36.02365465423588,9634075,-115.22220820133691,18,96,14,Entire home/apt,4.5
3,False,17,4,2995822,36.10667390278245,7616328,-115.15999140953845,18,207,32,Entire home/apt,5.0
3,True,18,4,50250626,36.191579883734796,13772995,-115.31941167362679,18,79,1,Entire home/apt,0.0
0,False,1,4,2945172,36.11382035377035,12147761,-115.19757734496214,19,99,6,Entire home/apt,5.0
2,True,2,4,47945833,36.13180434654474,9220546,-115.14242471200616,19,85,40,Entire home/apt,4.5
2,True,3,4,66144017,36.11255080783922,14233327,-115.18866130578044,19,68,3,Entire home/apt,5.0
1,True,4,4,66064991,36.10700806286172,12266504,-115.16728554329535,19,125,2,Entire home/apt,0.0
3,False,5,4,12018637,36.12925254420266,3488693,-115.14534236072575,19,155,33,Entire home/apt,4.5
2,True,6,4,27175975,36.055909461189316,13048100,-115.23904512446329,19,69,11,Entire home/apt,4.5
4,False,7,4,30219919,36.1442722555092,9459465,-115.15341714388707,19,150,36,Entire home/apt,5.0
0,True,8,4,39885948,36.109096774485835,10060087,-115.17824413387079,19,159,28,Entire home/apt,4.5
2,True,9,4,79667712,36.10704249084758,14267191,-115.17018060173044,19,350,0,Entire home/apt,0.0
2,False,10,4,25352187,36.01965917647287,9241996,-115.08234974113465,19,130,5,Entire home/apt,5.0
4,False,11,4,30219919,36.15452212889102,6957353,-115.13663770051397,19,125,45,Entire home/apt,5.0
2,True,12,4,67064718,36.11303848909183,12402452,-115.18716462719526,19,59,4,Entire home/apt,5.0
6,True,13,4,80795704,36.04897975634536,14361171,-115.05808958876494,19,250,0,Entire home/apt,0.0
1,False,14,4,34542500,36.13111162025508,13042842,-115.14210497992791,19,100,19,Entire home/apt,5.0
0,False,15,4,46430421,36.11484861102459,8926032,-115.19790545765842,19,90,29,Entire home/apt,5.0
3,True,16,4,37170700,36.11127000198238,11992224,-115.27826301877705,19,78,24,Entire home/apt,5.0
0,False,17,4,43295677,36.11371723680283,14187083,-115.19544192064215,19,79,2,Entire home/apt,0.0
1,False,18,4,368740,36.10603579283509,6157342,-115.16618601557246,19,150,41,Entire home/apt,5.0
3,True,1,4,24112230,36.151698151686276,8581394,-115.16913327679895,20,239,66,Entire home/apt,5.0
2,True,2,4,66658167,36.10879787490788,13124977,-115.21253187298922,20,100,10,Entire home/apt,5.0
4,False,3,4,3475926,36.14789937368172,6169707,-115.1961456504119,20,245,41,Entire home/apt,5.0
3,False,4,4,19705830,36.02451146884083,7601709,-115.17329408716883,20,189,58,Entire home/apt,5.0
2,False,5,4,27498380,36.20893352064261,9812633,-115.32857845446058,20,125,7,Entire home/apt,4.5
0,True,6,4,76780275,36.115201096732434,13447535,-115.19547633683332,20,69,11,Entire home/apt,5.0
1,True,7,4,7404839,36.162335210606194,1364502,-115.25434069324186,20,85,120,Entire home/apt,5.0
1,False,8,4,56219240,36.11464783360344,14068193,-115.19624552555675,20,139,2,Entire home/apt,0.0
2,False,9,4,3373781,36.13085516391478,10341986,-115.144441048748,20,149,36,Entire home/apt,4.5
1,True,10,4,5927183,36.11324584738557,1077095,-115.19807369242078,20,169,59,Entire home/apt,4.5
0,False,11,4,2945172,36.11382035377035,12147761,-115.19757734496214,20,99,6,Entire home/apt,5.0
2,True,12,4,47945833,36.13180434654474,9220546,-115.14242471200616,20,89,40,Entire home/apt,4.5
2,True,13,4,66144017,36.11255080783922,14233327,-115.18866130578044,20,88,3,Entire home/apt,5.0
1,True,14,4,66064991,36.10700806286172,12266504,-115.16728554329535,20,125,2,Entire home/apt,0.0
3,False,15,4,12018637,36.12925254420266,3488693,-115.14534236072575,20,99,33,Entire home/apt,4.5
2,True,16,4,27175975,36.055909461189316,13048100,-115.23904512446329,20,80,11,Entire home/apt,4.5
2,False,17,4,25352187,36.01965917647287,9241996,-115.08234974113465,20,130,5,Entire home/apt,5.0
4,False,18,4,30219919,36.1442722555092,9459465,-115.15341714388707,20,200,36,Entire home/apt,5.0
4,True,1,4,31539970,36.086495920987474,6076307,-115.30554336832405,21,199,30,Entire home/apt,5.0
2,False,2,4,51170739,36.10639420096344,13209256,-115.1589497201822,21,89,11,Entire home/apt,4.5
4,True,3,4,8290530,36.181440348384086,14106596,-115.23140020323225,21,109,5,Entire home/apt,5.0
3,False,4,4,88397078,36.17270908971987,14389614,-115.16649988999279,21,249,1,Entire home/apt,0.0
2,False,5,4,46824722,36.11802587898652,10343031,-115.13372434130824,21,93,21,Entire home/apt,4.5
3,False,6,4,25541572,36.10960654104338,4955150,-115.17452134705582,21,600,15,Entire home/apt,5.0
3,True,7,4,20244977,36.087574957125064,11911984,-115.22079624525446,21,89,17,Entire home/apt,4.5
1,False,8,4,36635127,36.126453631561134,6987603,-115.24738251626664,21,114,18,Entire home/apt,5.0
1,False,9,4,34274517,36.01114010768483,6924383,-115.1328639829538,21,164,20,Entire home/apt,5.0
4,False,10,4,3474397,36.11568169000613,4352295,-115.21624741469722,21,325,12,Entire home/apt,4.5
2,False,11,4,21891065,36.121469743907184,13631605,-115.19386974757055,21,89,6,Entire home/apt,5.0
2,False,12,4,18296842,36.22181059975484,11991935,-115.33137284920372,21,89,17,Entire home/apt,5.0
1,True,13,4,42421747,36.256250622396976,9562768,-115.25210314916018,21,119,23,Entire home/apt,5.0
5,False,14,4,53821687,36.01354468360989,14558041,-115.13080107573616,21,395,0,Entire home/apt,0.0
1,False,15,4,34666818,36.098987703524365,6689429,-115.21415059836275,21,110,7,Entire home/apt,4.5
3,False,16,4,85048628,36.19385437364316,14143659,-115.17792681093387,21,110,1,Entire home/apt,0.0
0,True,17,4,91139062,36.113698563189374,14667654,-115.19610353610625,21,99,0,Entire home/apt,0.0
2,False,18,4,47837101,36.114334271807735,9195988,-115.18805704590022,21,104,35,Entire home/apt,5.0
3,False,1,4,6662372,36.004478728654085,3940652,-115.15291377113883,22,89,104,Entire home/apt,5.0
0,True,2,4,24841789,36.106260507043785,5376013,-115.16727711027987,22,79,45,Entire home/apt,5.0
2,False,3,4,5652294,36.184120857701565,6041111,-115.23682771925783,22,100,4,Entire home/apt,4.0
0,False,4,4,20029932,36.11497875575949,12024870,-115.1992004007858,22,99,6,Entire home/apt,5.0
4,True,5,4,31539970,36.086495920987474,6076307,-115.30554336832405,22,99,30,Entire home/apt,5.0
2,False,6,4,51170739,36.10639420096344,13209256,-115.1589497201822,22,89,11,Entire home/apt,4.5
4,True,7,4,8290530,36.181440348384086,14106596,-115.23140020323225,22,95,5,Entire home/apt,5.0
3,False,8,4,88397078,36.17270908971987,14389614,-115.16649988999279,22,249,1,Entire home/apt,0.0
2,False,9,4,46824722,36.11802587898652,10343031,-115.13372434130824,22,99,21,Entire home/apt,4.5
3,False,10,4,25541572,36.10960654104338,4955150,-115.17452134705582,22,600,15,Entire home/apt,5.0
3,True,11,4,20244977,36.087574957125064,11911984,-115.22079624525446,22,79,17,Entire home/apt,4.5
1,False,12,4,36635127,36.126453631561134,6987603,-115.24738251626664,22,114,18,Entire home/apt,5.0
1,False,13,4,34274517,36.01114010768483,6924383,-115.1328639829538,22,164,20,Entire home/apt,5.0
4,False,14,4,3474397,36.11568169000613,4352295,-115.21624741469722,22,250,12,Entire home/apt,4.5
2,False,15,4,21891065,36.121469743907184,13631605,-115.19386974757055,22,89,6,Entire home/apt,5.0
2,False,16,4,18296842,36.22181059975484,11991935,-115.33137284920372,22,89,17,Entire home/apt,5.0
1,True,17,4,42421747,36.256250622396976,9562768,-115.25210314916018,22,129,23,Entire home/apt,5.0
5,False,18,4,53821687,36.01354468360989,14558041,-115.13080107573616,22,290,0,Entire home/apt,0.0
0,False,1,4,46824722,36.12627528300495,13234858,-115.14032093400736,23,87,8,Entire home/apt,4.0
0,False,2,4,1191130,36.11372435387657,14568307,-115.19769962653032,23,79,0,Entire home/apt,0.0
4,False,3,4,56644563,36.089782957325646,10927074,-115.22376202977595,23,165,22,Entire home/apt,5.0
2,False,4,4,38526500,36.08923473358916,13995898,-115.10093238822076,23,103,3,Entire home/apt,2.5
2,True,5,4,66144017,36.11255080783922,14233327,-115.18866130578044,23,88,3,Entire home/apt,5.0
1,False,6,4,24875489,36.09333940072546,10124381,-115.2080515191673,23,79,14,Entire home/apt,5.0
0,True,7,4,30730635,36.10629905429407,9681684,-115.16830655618394,23,109,46,Entire home/apt,5.0
1,False,8,4,575684,36.10752431277592,639353,-115.1663553972048,23,139,51,Entire home/apt,5.0
2,False,9,4,7680826,36.11868941718422,2102455,-115.13339999531134,23,110,84,Entire home/apt,4.5
3,False,10,4,48641630,36.02365465423588,9634075,-115.22220820133691,23,96,14,Entire home/apt,4.5
1,True,11,4,67837875,36.195370450164425,13687854,-115.26445658273558,23,70,5,Entire home/apt,5.0
0,True,12,4,6202951,36.122361217547464,7399932,-115.08930144425753,23,105,3,Entire home/apt,5.0
2,True,13,4,20029214,36.12556063971313,14342422,-115.19637928518927,23,94,2,Entire home/apt,0.0
0,True,14,4,24841789,36.10704194924229,9699020,-115.16773372432101,23,103,15,Entire home/apt,5.0
3,False,15,4,39879512,36.12513113735129,12073280,-115.28118019475335,23,150,10,Entire home/apt,4.0
2,False,16,4,41216152,36.00115255995987,13085065,-115.15319264556612,23,99,13,Entire home/apt,4.5
3,True,17,4,37170700,36.11127000198238,11992224,-115.27826301877705,23,88,24,Entire home/apt,5.0
2,True,18,4,52707446,36.10582694875154,13577641,-115.15396335758041,23,89,4,Entire home/apt,4.5
1,True,1,4,5927183,36.11324584738557,1077095,-115.19807369242078,24,150,59,Entire home/apt,4.5
0,False,2,4,2945172,36.11382035377035,12147761,-115.19757734496214,24,99,6,Entire home/apt,5.0
2,True,3,4,47945833,36.13180434654474,9220546,-115.14242471200616,24,85,40,Entire home/apt,4.5
2,True,4,4,66144017,36.11255080783922,14233327,-115.18866130578044,24,68,3,Entire home/apt,5.0
1,True,5,4,66064991,36.10700806286172,12266504,-115.16728554329535,24,125,2,Entire home/apt,0.0
3,False,6,4,12018637,36.12925254420266,3488693,-115.14534236072575,24,155,33,Entire home/apt,4.5
2,True,7,4,27175975,36.055909461189316,13048100,-115.23904512446329,24,69,11,Entire home/apt,4.5
4,False,8,4,30219919,36.1442722555092,9459465,-115.15341714388707,24,150,36,Entire home/apt,5.0
0,True,9,4,39885948,36.109096774485835,10060087,-115.17824413387079,24,159,28,Entire home/apt,4.5
2,False,10,4,25352187,36.01965917647287,9241996,-115.08234974113465,24,130,5,Entire home/apt,5.0
2,True,11,4,79667712,36.10704249084758,14267191,-115.17018060173044,24,350,0,Entire home/apt,0.0
6,True,12,4,80795704,36.04897975634536,14361171,-115.05808958876494,24,250,0,Entire home/apt,0.0
3,True,13,4,37170700,36.095892346513395,7875147,-115.22659651897614,24,68,64,Entire home/apt,4.0
4,False,14,4,30219919,36.15452212889102,6957353,-115.13663770051397,24,125,45,Entire home/apt,5.0
2,True,15,4,67064718,36.11303848909183,12402452,-115.18716462719526,24,59,4,Entire home/apt,5.0
1,False,16,4,34542500,36.13111162025508,13042842,-115.14210497992791,24,100,19,Entire home/apt,5.0
0,False,17,4,46430421,36.11484861102459,8926032,-115.19790545765842,24,90,29,Entire home/apt,5.0
3,True,18,4,37170700,36.11127000198238,11992224,-115.27826301877705,24,78,24,Entire home/apt,5.0
0,False,1,4,46824722,36.12627528300495,13234858,-115.14032093400736,25,87,8,Entire home/apt,4.0
0,False,2,4,1191130,36.11372435387657,14568307,-115.19769962653032,25,79,0,Entire home/apt,0.0
4,False,3,4,56644563,36.089782957325646,10927074,-115.22376202977595,25,165,22,Entire home/apt,5.0
2,False,4,4,38526500,36.08923473358916,13995898,-115.10093238822076,25,103,3,Entire home/apt,2.5
2,True,5,4,66144017,36.11255080783922,14233327,-115.18866130578044,25,88,3,Entire home/apt,5.0
1,False,6,4,24875489,36.09333940072546,10124381,-115.2080515191673,25,79,14,Entire home/apt,5.0
0,True,7,4,30730635,36.10629905429407,9681684,-115.16830655618394,25,109,46,Entire home/apt,5.0
1,False,8,4,575684,36.10752431277592,639353,-115.1663553972048,25,139,51,Entire home/apt,5.0
2,False,9,4,7680826,36.11868941718422,2102455,-115.13339999531134,25,110,84,Entire home/apt,4.5
3,False,10,4,48641630,36.02365465423588,9634075,-115.22220820133691,25,96,14,Entire home/apt,4.5
1,True,11,4,67837875,36.195370450164425,13687854,-115.26445658273558,25,70,5,Entire home/apt,5.0
0,True,12,4,6202951,36.122361217547464,7399932,-115.08930144425753,25,105,3,Entire home/apt,5.0
2,True,13,4,20029214,36.12556063971313,14342422,-115.19637928518927,25,94,2,Entire home/apt,0.0
0,True,14,4,24841789,36.10704194924229,9699020,-115.16773372432101,25,103,15,Entire home/apt,5.0
3,False,15,4,39879512,36.12513113735129,12073280,-115.28118019475335,25,150,10,Entire home/apt,4.0
2,False,16,4,41216152,36.00115255995987,13085065,-115.15319264556612,25,99,13,Entire home/apt,4.5
3,True,17,4,37170700,36.11127000198238,11992224,-115.27826301877705,25,88,24,Entire home/apt,5.0
2,True,18,4,52707446,36.10582694875154,13577641,-115.15396335758041,25,89,4,Entire home/apt,4.5
3,False,1,4,56419800,36.10723321143405,14233282,-115.17078627227768,26,600,0,Entire home/apt,0.0
3,False,2,4,6662372,36.004478728654085,3940652,-115.15291377113883,26,115,104,Entire home/apt,5.0
0,True,3,4,24841789,36.106260507043785,5376013,-115.16727711027987,26,107,45,Entire home/apt,5.0
2,False,4,4,5652294,36.184120857701565,6041111,-115.23682771925783,26,100,4,Entire home/apt,4.0
0,False,5,4,20029932,36.11497875575949,12024870,-115.1992004007858,26,99,6,Entire home/apt,5.0
4,True,6,4,31539970,36.086495920987474,6076307,-115.30554336832405,26,199,30,Entire home/apt,5.0
2,False,7,4,51170739,36.10639420096344,13209256,-115.1589497201822,26,89,11,Entire home/apt,4.5
4,True,8,4,8290530,36.181440348384086,14106596,-115.23140020323225,26,109,5,Entire home/apt,5.0
3,False,9,4,88397078,36.17270908971987,14389614,-115.16649988999279,26,249,1,Entire home/apt,0.0
2,False,10,4,46824722,36.11802587898652,10343031,-115.13372434130824,26,93,21,Entire home/apt,4.5
3,False,11,4,25541572,36.10960654104338,4955150,-115.17452134705582,26,600,15,Entire home/apt,5.0
3,True,12,4,20244977,36.087574957125064,11911984,-115.22079624525446,26,89,17,Entire home/apt,4.5
1,False,13,4,36635127,36.126453631561134,6987603,-115.24738251626664,26,114,18,Entire home/apt,5.0
1,False,14,4,34274517,36.01114010768483,6924383,-115.1328639829538,26,164,20,Entire home/apt,5.0
4,False,15,4,3474397,36.11568169000613,4352295,-115.21624741469722,26,325,12,Entire home/apt,4.5
2,False,16,4,21891065,36.121469743907184,13631605,-115.19386974757055,26,89,6,Entire home/apt,5.0
2,False,17,4,18296842,36.22181059975484,11991935,-115.33137284920372,26,89,17,Entire home/apt,5.0
1,True,18,4,42421747,36.256250622396976,9562768,-115.25210314916018,26,119,23,Entire home/apt,5.0
1,False,1,4,70778832,36.12762539630583,13218361,-115.12704035575568,27,150,9,Entire home/apt,5.0
2,True,2,4,3373781,36.130517897786,11382181,-115.1498219091553,27,113,12,Entire home/apt,5.0
2,True,3,4,31214600,36.16080000322001,6021908,-115.28188523506888,27,75,33,Entire home/apt,4.5
0,True,4,4,6202951,36.122361217547464,7399932,-115.08930144425753,27,105,3,Entire home/apt,5.0
3,False,5,4,78166823,36.224374017408806,13563487,-115.29050219566045,27,183,4,Entire home/apt,5.0
5,False,6,4,56644563,36.088921149061974,12935872,-115.25891196997178,27,325,5,Entire home/apt,5.0
2,False,7,4,22222783,36.103419925546184,4693765,-115.13529078963387,27,97,46,Entire home/apt,4.5
3,False,8,4,19705830,36.02451146884083,7601709,-115.17329408716883,27,189,58,Entire home/apt,5.0
9,False,9,4,43891518,36.15084550915018,13210210,-115.22093075867613,27,1500,0,Entire home/apt,0.0
0,True,10,4,30730635,36.10605298516033,6223099,-115.16875492473937,27,109,60,Entire home/apt,5.0
3,True,11,4,37170700,36.13325092839482,9548535,-115.1997646321634,27,99,64,Entire home/apt,4.0
3,True,12,4,63304452,36.145099309185724,11885230,-115.15424462412125,27,125,10,Entire home/apt,5.0
0,False,13,4,55750757,36.11467710894954,10962958,-115.19703169012065,27,89,19,Entire home/apt,5.0
4,True,14,4,40180648,36.041582634133654,13507613,-115.23720732481341,27,200,1,Entire home/apt,0.0
4,True,15,4,54660370,36.11274733596822,11016505,-115.29701549397123,27,145,33,Entire home/apt,4.5
3,False,16,4,41391946,36.17113303392299,7922492,-115.13749209447076,27,349,30,Entire home/apt,5.0
2,False,17,4,42938395,36.09839606144027,13297775,-115.21024799689877,27,139,7,Entire home/apt,5.0
4,True,18,4,37170700,36.04870467126248,11053054,-115.21544012620382,27,98,33,Entire home/apt,5.0
2,False,1,4,54655983,36.124911245878224,13437938,-115.19246416197176,28,85,6,Entire home/apt,4.5
1,False,2,4,6701375,36.17079173307479,13095716,-115.1403880153285,28,108,13,Entire home/apt,5.0
1,False,3,4,46986587,36.114213304602025,8995361,-115.1983119874308,28,149,6,Entire home/apt,5.0
2,False,4,4,56404022,36.118365975731386,10885531,-115.27937415440474,28,75,18,Entire home/apt,3.5
2,False,5,4,49589911,36.09648348874977,9596855,-115.10991004687595,28,99,9,Entire home/apt,5.0
4,True,6,4,40180648,36.041582634133654,13507613,-115.23720732481341,28,200,1,Entire home/apt,0.0
4,False,7,4,3474397,36.147640267291145,3800886,-115.17496087992689,28,300,8,Entire home/apt,4.5
1,False,8,4,575684,36.10750095710051,685405,-115.16476662682855,28,149,52,Entire home/apt,4.5
2,False,9,4,1859882,36.1153621689784,12295404,-115.14439004173879,28,94,1,Entire home/apt,0.0
4,True,10,4,54660370,36.11274733596822,11016505,-115.29701549397123,28,145,33,Entire home/apt,4.5
1,False,11,4,43782388,36.10786256190019,10435453,-115.16107341027153,28,100,12,Entire home/apt,4.5
2,True,12,4,18273973,36.11616938373538,10055343,-115.19676699913224,28,995,19,Entire home/apt,5.0
3,False,13,4,56419800,36.10723321143405,14233282,-115.17078627227768,28,600,0,Entire home/apt,0.0
3,False,14,4,6662372,36.004478728654085,3940652,-115.15291377113883,28,115,104,Entire home/apt,5.0
0,True,15,4,24841789,36.106260507043785,5376013,-115.16727711027987,28,107,45,Entire home/apt,5.0
2,False,16,4,5652294,36.184120857701565,6041111,-115.23682771925783,28,100,4,Entire home/apt,4.0
0,False,17,4,20029932,36.11497875575949,12024870,-115.1992004007858,28,99,6,Entire home/apt,5.0
4,True,18,4,31539970,36.086495920987474,6076307,-115.30554336832405,28,199,30,Entire home/apt,5.0
0,False,1,4,46824722,36.12627528300495,13234858,-115.14032093400736,29,87,8,Entire home/apt,4.0
0,False,2,4,1191130,36.11372435387657,14568307,-115.19769962653032,29,79,0,Entire home/apt,0.0
4,False,3,4,56644563,36.089782957325646,10927074,-115.22376202977595,29,165,22,Entire home/apt,5.0
2,False,4,4,38526500,36.08923473358916,13995898,-115.10093238822076,29,103,3,Entire home/apt,2.5
2,True,5,4,66144017,36.11255080783922,14233327,-115.18866130578044,29,88,3,Entire home/apt,5.0
1,False,6,4,24875489,36.09333940072546,10124381,-115.2080515191673,29,79,14,Entire home/apt,5.0
0,True,7,4,30730635,36.10629905429407,9681684,-115.16830655618394,29,109,46,Entire home/apt,5.0
1,False,8,4,575684,36.10752431277592,639353,-115.1663553972048,29,139,51,Entire home/apt,5.0
2,False,9,4,7680826,36.11868941718422,2102455,-115.13339999531134,29,110,84,Entire home/apt,4.5
3,False,10,4,48641630,36.02365465423588,9634075,-115.22220820133691,29,96,14,Entire home/apt,4.5
1,True,11,4,67837875,36.195370450164425,13687854,-115.26445658273558,29,70,5,Entire home/apt,5.0
0,True,12,4,6202951,36.122361217547464,7399932,-115.08930144425753,29,105,3,Entire home/apt,5.0
2,True,13,4,20029214,36.12556063971313,14342422,-115.19637928518927,29,94,2,Entire home/apt,0.0
0,True,14,4,24841789,36.10704194924229,9699020,-115.16773372432101,29,103,15,Entire home/apt,5.0
3,False,15,4,39879512,36.12513113735129,12073280,-115.28118019475335,29,150,10,Entire home/apt,4.0
2,False,16,4,41216152,36.00115255995987,13085065,-115.15319264556612,29,99,13,Entire home/apt,4.5
3,True,17,4,37170700,36.11127000198238,11992224,-115.27826301877705,29,88,24,Entire home/apt,5.0
2,True,18,4,52707446,36.10582694875154,13577641,-115.15396335758041,29,89,4,Entire home/apt,4.5
0,True,1,4,24841789,36.106260507043785,5376013,-115.16727711027987,30,107,45,Entire home/apt,5.0
2,False,2,4,5652294,36.184120857701565,6041111,-115.23682771925783,30,100,4,Entire home/apt,4.0
0,False,3,4,20029932,36.11497875575949,12024870,-115.1992004007858,30,99,6,Entire home/apt,5.0
4,True,4,4,31539970,36.086495920987474,6076307,-115.30554336832405,30,199,30,Entire home/apt,5.0
2,False,5,4,51170739,36.10639420096344,13209256,-115.1589497201822,30,89,11,Entire home/apt,4.5
4,True,6,4,8290530,36.181440348384086,14106596,-115.23140020323225,30,109,5,Entire home/apt,5.0
3,False,7,4,88397078,36.17270908971987,14389614,-115.16649988999279,30,249,1,Entire home/apt,0.0
2,False,8,4,46824722,36.11802587898652,10343031,-115.13372434130824,30,93,21,Entire home/apt,4.5
3,False,9,4,25541572,36.10960654104338,4955150,-115.17452134705582,30,600,15,Entire home/apt,5.0
3,True,10,4,20244977,36.087574957125064,11911984,-115.22079624525446,30,89,17,Entire home/apt,4.5
1,False,11,4,36635127,36.126453631561134,6987603,-115.24738251626664,30,114,18,Entire home/apt,5.0
1,False,12,4,34274517,36.01114010768483,6924383,-115.1328639829538,30,164,20,Entire home/apt,5.0
4,False,13,4,3474397,36.11568169000613,4352295,-115.21624741469722,30,325,12,Entire home/apt,4.5
2,False,14,4,21891065,36.121469743907184,13631605,-115.19386974757055,30,89,6,Entire home/apt,5.0
2,False,15,4,18296842,36.22181059975484,11991935,-115.33137284920372,30,89,17,Entire home/apt,5.0
1,True,16,4,42421747,36.256250622396976,9562768,-115.25210314916018,30,119,23,Entire home/apt,5.0
5,False,17,4,53821687,36.01354468360989,14558041,-115.13080107573616,30,395,0,Entire home/apt,0.0
1,False,18,4,34666818,36.098987703524365,6689429,-115.21415059836275,30,110,7,Entire home/apt,4.5
4,True,1,4,85372892,36.09432986209963,14141467,-115.12390702656963,31,129,3,Entire home/apt,5.0
