bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,True,16,4,10216006,29.700238806050685,10467276,-95.41958603426696,15,135,1,Entire home/apt,0.0
2,False,17,4,59652715,29.735329214328804,13225902,-95.44176861755254,15,205,0,Entire home/apt,0.0
1,False,18,4,10216006,29.69895885691555,8830842,-95.41982422924363,15,135,3,Entire home/apt,5.0
1,False,1,4,63225802,29.7426971139398,13539109,-95.464130040918,16,140,0,Entire home/apt,0.0
1,False,2,4,51415847,29.75275708798082,13701833,-95.45736466319369,16,150,0,Entire home/apt,0.0
1,False,3,4,63354368,29.78109133009983,12179704,-95.55933748228993,16,80,1,Entire home/apt,0.0
3,True,4,4,62352445,29.6904631535627,11723896,-95.61998098816555,16,199,0,Entire home/apt,0.0
2,False,5,4,34614825,29.74304704705587,9835589,-95.46462590674584,16,229,0,Entire home/apt,0.0
0,True,6,4,10216006,29.73427639061326,12905611,-95.43856564225338,16,135,0,Entire home/apt,0.0
2,False,7,4,29348572,29.726346455553823,11929153,-95.55551541883618,16,120,3,Entire home/apt,5.0
2,False,8,4,63225802,29.703413472162097,13146573,-95.41841932266308,16,165,1,Entire home/apt,0.0
1,False,9,4,59260573,29.728904811023067,11326453,-95.65080986487796,16,85,1,Entire home/apt,0.0
4,False,10,4,68139180,29.680476772389937,13349303,-95.46348288864864,16,250,0,Entire home/apt,0.0
1,False,11,4,10216006,29.743936427101666,8209585,-95.46481753824438,16,135,0,Entire home/apt,0.0
3,False,12,4,72303363,29.769227897201343,13057568,-95.42260251928668,16,175,0,Entire home/apt,0.0
3,False,13,4,1312781,29.981277223258278,3424956,-95.54901933659532,16,225,10,Entire home/apt,4.5
1,True,14,4,10216006,29.732580147383707,9208105,-95.43703477561958,16,135,1,Entire home/apt,0.0
1,False,15,4,10216006,29.751173808458017,12722387,-95.45707713553328,16,135,0,Entire home/apt,0.0
1,False,16,4,63225802,29.700694091931144,13602459,-95.42051874842551,16,140,0,Entire home/apt,0.0
2,False,17,4,52643737,29.744329949644154,10242481,-95.47312378190789,16,109,3,Entire home/apt,4.5
4,False,18,4,75646120,29.698866377485434,13347702,-95.47517350076875,16,1250,0,Entire home/apt,0.0
3,False,1,4,72303363,29.769227897201343,13057568,-95.42260251928668,17,175,0,Entire home/apt,0.0
3,False,2,4,1312781,29.981277223258278,3424956,-95.54901933659532,17,225,10,Entire home/apt,4.5
1,True,3,4,10216006,29.732580147383707,9208105,-95.43703477561958,17,135,1,Entire home/apt,0.0
1,False,4,4,10216006,29.751173808458017,12722387,-95.45707713553328,17,135,0,Entire home/apt,0.0
1,False,5,4,63225802,29.700694091931144,13602459,-95.42051874842551,17,140,0,Entire home/apt,0.0
2,False,6,4,52643737,29.744329949644154,10242481,-95.47312378190789,17,109,3,Entire home/apt,4.5
4,False,7,4,75646120,29.698866377485434,13347702,-95.47517350076875,17,1250,0,Entire home/apt,0.0
1,False,8,4,65974638,29.718029356173044,12876529,-95.41768492109212,17,175,2,Entire home/apt,0.0
1,False,9,4,10216006,29.7319476312554,11130057,-95.43837572319507,17,135,1,Entire home/apt,0.0
2,False,10,4,35761282,29.734359742271895,11069771,-95.58038277363241,17,100,1,Entire home/apt,0.0
1,False,11,4,10216006,29.69947953328785,10804104,-95.42105266785516,17,135,1,Entire home/apt,0.0
1,False,12,4,51415847,29.73374257484167,13701987,-95.43713609374524,17,150,0,Entire home/apt,0.0
2,False,13,4,34521614,29.715492524898057,6623743,-95.5091155111577,17,110,5,Entire home/apt,5.0
2,False,14,4,64805928,29.670918952865154,12107720,-95.51023717459297,17,175,2,Entire home/apt,0.0
1,False,15,4,43229994,29.78073382120106,9154160,-95.55772311225955,17,135,3,Entire home/apt,5.0
1,False,16,4,50773935,29.690969199043593,9865652,-95.43772285920008,17,133,2,Entire home/apt,0.0
0,False,17,4,63225802,29.7323465703785,12085082,-95.43675784014263,17,140,0,Entire home/apt,0.0
1,False,18,4,63225802,29.73215577212233,12085764,-95.43904025191871,17,140,0,Entire home/apt,0.0
1,False,1,4,63225802,29.700694091931144,13602459,-95.42051874842551,18,140,0,Entire home/apt,0.0
2,False,2,4,52643737,29.744329949644154,10242481,-95.47312378190789,18,109,3,Entire home/apt,4.5
4,False,3,4,75646120,29.698866377485434,13347702,-95.47517350076875,18,1250,0,Entire home/apt,0.0
1,False,4,4,65974638,29.718029356173044,12876529,-95.41768492109212,18,175,2,Entire home/apt,0.0
1,False,5,4,10216006,29.7319476312554,11130057,-95.43837572319507,18,135,1,Entire home/apt,0.0
2,False,6,4,35761282,29.734359742271895,11069771,-95.58038277363241,18,100,1,Entire home/apt,0.0
1,False,7,4,10216006,29.69947953328785,10804104,-95.42105266785516,18,135,1,Entire home/apt,0.0
1,False,8,4,51415847,29.73374257484167,13701987,-95.43713609374524,18,150,0,Entire home/apt,0.0
2,False,9,4,34521614,29.715492524898057,6623743,-95.5091155111577,18,110,5,Entire home/apt,5.0
2,False,10,4,64805928,29.670918952865154,12107720,-95.51023717459297,18,175,2,Entire home/apt,0.0
1,False,11,4,43229994,29.78073382120106,9154160,-95.55772311225955,18,135,3,Entire home/apt,5.0
1,False,12,4,50773935,29.690969199043593,9865652,-95.43772285920008,18,133,2,Entire home/apt,0.0
0,False,13,4,63225802,29.7323465703785,12085082,-95.43675784014263,18,140,0,Entire home/apt,0.0
1,False,14,4,63225802,29.73215577212233,12085764,-95.43904025191871,18,140,0,Entire home/apt,0.0
2,True,15,4,67337656,29.796088857263488,12446700,-95.69576646206897,18,1300,0,Entire home/apt,0.0
4,False,16,4,20314734,29.67099076594201,5747947,-95.4553899607698,18,500,0,Entire home/apt,0.0
1,False,17,4,36899243,29.77837876692905,7037731,-95.51545692600179,18,250,2,Entire home/apt,0.0
3,False,18,4,76582574,29.679340806967044,13430000,-95.43689882187796,18,1000,0,Entire home/apt,0.0
1,True,1,4,10216006,29.732580147383707,9208105,-95.43703477561958,19,135,1,Entire home/apt,0.0
1,False,2,4,10216006,29.751173808458017,12722387,-95.45707713553328,19,135,0,Entire home/apt,0.0
1,False,3,4,63225802,29.700694091931144,13602459,-95.42051874842551,19,140,0,Entire home/apt,0.0
2,False,4,4,52643737,29.744329949644154,10242481,-95.47312378190789,19,109,3,Entire home/apt,4.5
4,False,5,4,75646120,29.698866377485434,13347702,-95.47517350076875,19,1250,0,Entire home/apt,0.0
1,False,6,4,65974638,29.718029356173044,12876529,-95.41768492109212,19,175,2,Entire home/apt,0.0
1,False,7,4,10216006,29.7319476312554,11130057,-95.43837572319507,19,135,1,Entire home/apt,0.0
2,False,8,4,35761282,29.734359742271895,11069771,-95.58038277363241,19,100,1,Entire home/apt,0.0
1,False,9,4,10216006,29.69947953328785,10804104,-95.42105266785516,19,135,1,Entire home/apt,0.0
1,False,10,4,51415847,29.73374257484167,13701987,-95.43713609374524,19,150,0,Entire home/apt,0.0
2,False,11,4,34521614,29.715492524898057,6623743,-95.5091155111577,19,110,5,Entire home/apt,5.0
2,False,12,4,64805928,29.670918952865154,12107720,-95.51023717459297,19,175,2,Entire home/apt,0.0
1,False,13,4,43229994,29.78073382120106,9154160,-95.55772311225955,19,135,3,Entire home/apt,5.0
1,False,14,4,50773935,29.690969199043593,9865652,-95.43772285920008,19,133,2,Entire home/apt,0.0
0,False,15,4,63225802,29.7323465703785,12085082,-95.43675784014263,19,140,0,Entire home/apt,0.0
1,False,16,4,63225802,29.73215577212233,12085764,-95.43904025191871,19,140,0,Entire home/apt,0.0
2,True,17,4,67337656,29.796088857263488,12446700,-95.69576646206897,19,1300,0,Entire home/apt,0.0
4,False,18,4,20314734,29.67099076594201,5747947,-95.4553899607698,19,500,0,Entire home/apt,0.0
3,False,1,4,72303363,29.769227897201343,13057568,-95.42260251928668,20,175,0,Entire home/apt,0.0
3,False,2,4,1312781,29.981277223258278,3424956,-95.54901933659532,20,225,10,Entire home/apt,4.5
1,True,3,4,10216006,29.732580147383707,9208105,-95.43703477561958,20,135,1,Entire home/apt,0.0
1,False,4,4,10216006,29.751173808458017,12722387,-95.45707713553328,20,135,0,Entire home/apt,0.0
1,False,5,4,63225802,29.700694091931144,13602459,-95.42051874842551,20,140,0,Entire home/apt,0.0
2,False,6,4,52643737,29.744329949644154,10242481,-95.47312378190789,20,109,3,Entire home/apt,4.5
4,False,7,4,75646120,29.698866377485434,13347702,-95.47517350076875,20,1250,0,Entire home/apt,0.0
1,False,8,4,65974638,29.718029356173044,12876529,-95.41768492109212,20,175,2,Entire home/apt,0.0
1,False,9,4,10216006,29.7319476312554,11130057,-95.43837572319507,20,135,1,Entire home/apt,0.0
2,False,10,4,35761282,29.734359742271895,11069771,-95.58038277363241,20,100,1,Entire home/apt,0.0
1,False,11,4,10216006,29.69947953328785,10804104,-95.42105266785516,20,135,1,Entire home/apt,0.0
1,False,12,4,51415847,29.73374257484167,13701987,-95.43713609374524,20,150,0,Entire home/apt,0.0
2,False,13,4,34521614,29.715492524898057,6623743,-95.5091155111577,20,110,5,Entire home/apt,5.0
2,False,14,4,64805928,29.670918952865154,12107720,-95.51023717459297,20,175,2,Entire home/apt,0.0
1,False,15,4,43229994,29.78073382120106,9154160,-95.55772311225955,20,135,3,Entire home/apt,5.0
1,False,16,4,50773935,29.690969199043593,9865652,-95.43772285920008,20,133,2,Entire home/apt,0.0
0,False,17,4,63225802,29.7323465703785,12085082,-95.43675784014263,20,140,0,Entire home/apt,0.0
1,False,18,4,63225802,29.73215577212233,12085764,-95.43904025191871,20,140,0,Entire home/apt,0.0
