bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,False,17,4,4652930,33.30612927671508,5066014,-112.00111027066684,15,800,0,Entire home/apt,0.0
2,True,18,4,14663057,33.57651291873631,4596660,-111.7730418340444,15,60,21,Entire home/apt,5.0
8,False,1,4,2782044,33.45690110236009,7935226,-112.06390556294785,16,749,0,Entire home/apt,0.0
1,True,2,4,46940738,33.48673831334508,13379740,-111.9490553968448,16,49,2,Entire home/apt,0.0
3,True,3,4,7157033,33.49116017032029,11116005,-112.01605280085644,16,900,3,Entire home/apt,5.0
1,False,4,4,25395804,33.491557033301035,4929871,-112.05489469396136,16,450,0,Entire home/apt,0.0
1,False,5,4,26556546,33.50765491619966,5136470,-112.07529208290237,16,1049,0,Entire home/apt,0.0
4,False,6,4,27283056,33.634757624401125,12495201,-111.94819180721156,16,250,5,Entire home/apt,5.0
1,False,7,4,56882162,33.62142660315956,10965454,-111.87069038472352,16,69,4,Entire home/apt,5.0
2,True,8,4,19071750,33.48946244257658,3731749,-111.91132771923974,16,95,31,Entire home/apt,4.5
2,True,9,4,21502893,33.46318248802772,4400911,-111.8989773787055,16,75,51,Entire home/apt,5.0
2,True,10,4,46709708,33.47635358964128,9513235,-112.09459695491849,16,350,0,Entire home/apt,0.0
2,False,11,4,1284512,33.58077193340137,8923375,-112.05453895026776,16,150,5,Entire home/apt,5.0
3,True,12,4,25327257,33.478292555596035,4917576,-111.92149529852546,16,500,19,Entire home/apt,4.5
3,False,13,4,63939203,33.60702026014068,11969076,-112.01365206164613,16,100,2,Entire home/apt,0.0
1,False,14,4,1284512,33.50756820504264,420248,-112.06097491364011,16,125,23,Entire home/apt,5.0
4,False,15,4,20772148,33.52410186945485,13203194,-111.89402754955918,16,250,3,Entire home/apt,5.0
2,False,16,4,53094020,33.30401485948533,10318336,-112.0001958522241,16,78,4,Entire home/apt,3.5
4,True,17,4,32356595,33.30714679607433,12409647,-111.98327096550203,16,200,2,Entire home/apt,0.0
3,True,18,4,46709708,33.51857614393694,9514468,-112.02874480782265,16,280,0,Entire home/apt,0.0
2,False,1,4,7165617,33.49909170063901,5046610,-111.91608862297922,17,200,22,Entire home/apt,4.5
2,False,2,4,26365042,33.56040886327668,5102763,-112.04355830658369,17,5000,0,Entire home/apt,0.0
1,False,3,4,16755752,33.36820054891283,5163045,-111.97103418780695,17,400,0,Entire home/apt,0.0
2,False,4,4,666309,33.57405186494623,11303208,-112.07456533117191,17,750,0,Entire home/apt,0.0
2,False,5,4,25749588,33.49375952998557,4994362,-112.28455837528101,17,400,0,Entire home/apt,0.0
3,True,6,4,51665312,33.50593979596249,10068531,-111.90287344753283,17,140,13,Entire home/apt,5.0
4,True,7,4,14663057,33.613919444716615,9879616,-111.96711406894948,17,185,26,Entire home/apt,5.0
8,False,8,4,2782044,33.45690110236009,7935226,-112.06390556294785,17,749,0,Entire home/apt,0.0
2,False,9,4,66901855,33.74508758847154,12379517,-111.85006983477861,17,135,1,Entire home/apt,0.0
2,False,10,4,27283056,33.489864387147136,6414836,-111.91058339044594,17,82,8,Entire home/apt,4.5
2,True,11,4,49587712,33.499188743921216,9579215,-111.91381799738997,17,125,7,Entire home/apt,4.5
4,True,12,4,32356595,33.60172375314919,12003128,-111.97420123105421,17,200,4,Entire home/apt,4.5
3,False,13,4,26024017,33.30883819899243,5040835,-111.98425616780975,17,1000,0,Entire home/apt,0.0
3,False,14,4,26024017,33.30780012397244,5041015,-111.98381015178799,17,1000,0,Entire home/apt,0.0
2,True,15,4,44946389,33.373575305448355,13004843,-111.98249657599293,17,140,0,Entire home/apt,0.0
1,True,16,4,59985477,33.499657221100115,11421160,-111.91586094817971,17,65,8,Entire home/apt,5.0
2,False,17,4,25325636,33.35543240780977,4917408,-111.97758882183028,17,400,0,Entire home/apt,0.0
4,False,18,4,52263298,33.36712410114927,10233510,-111.90463261553616,17,175,27,Entire home/apt,5.0
2,False,1,4,7165617,33.49909170063901,5046610,-111.91608862297922,18,166,22,Entire home/apt,4.5
2,False,2,4,26365042,33.56040886327668,5102763,-112.04355830658369,18,5000,0,Entire home/apt,0.0
1,False,3,4,16755752,33.36820054891283,5163045,-111.97103418780695,18,400,0,Entire home/apt,0.0
2,False,4,4,666309,33.57405186494623,11303208,-112.07456533117191,18,750,0,Entire home/apt,0.0
2,False,5,4,25749588,33.49375952998557,4994362,-112.28455837528101,18,400,0,Entire home/apt,0.0
3,True,6,4,51665312,33.50593979596249,10068531,-111.90287344753283,18,140,13,Entire home/apt,5.0
4,True,7,4,14663057,33.613919444716615,9879616,-111.96711406894948,18,83,26,Entire home/apt,5.0
8,False,8,4,2782044,33.45690110236009,7935226,-112.06390556294785,18,703,0,Entire home/apt,0.0
2,False,9,4,66901855,33.74508758847154,12379517,-111.85006983477861,18,135,1,Entire home/apt,0.0
2,False,10,4,27283056,33.489864387147136,6414836,-111.91058339044594,18,82,8,Entire home/apt,4.5
2,True,11,4,49587712,33.499188743921216,9579215,-111.91381799738997,18,125,7,Entire home/apt,4.5
4,True,12,4,32356595,33.60172375314919,12003128,-111.97420123105421,18,92,4,Entire home/apt,4.5
3,False,13,4,26024017,33.30883819899243,5040835,-111.98425616780975,18,1000,0,Entire home/apt,0.0
3,False,14,4,26024017,33.30780012397244,5041015,-111.98381015178799,18,1000,0,Entire home/apt,0.0
2,True,15,4,44946389,33.373575305448355,13004843,-111.98249657599293,18,140,0,Entire home/apt,0.0
1,True,16,4,59985477,33.499657221100115,11421160,-111.91586094817971,18,65,8,Entire home/apt,5.0
2,False,17,4,25325636,33.35543240780977,4917408,-111.97758882183028,18,400,0,Entire home/apt,0.0
4,False,18,4,52263298,33.36712410114927,10233510,-111.90463261553616,18,175,27,Entire home/apt,5.0
2,False,1,4,7165617,33.49909170063901,5046610,-111.91608862297922,19,200,22,Entire home/apt,4.5
2,False,2,4,26365042,33.56040886327668,5102763,-112.04355830658369,19,5000,0,Entire home/apt,0.0
1,False,3,4,16755752,33.36820054891283,5163045,-111.97103418780695,19,400,0,Entire home/apt,0.0
2,False,4,4,666309,33.57405186494623,11303208,-112.07456533117191,19,750,0,Entire home/apt,0.0
2,False,5,4,25749588,33.49375952998557,4994362,-112.28455837528101,19,400,0,Entire home/apt,0.0
3,True,6,4,51665312,33.50593979596249,10068531,-111.90287344753283,19,140,13,Entire home/apt,5.0
4,True,7,4,14663057,33.613919444716615,9879616,-111.96711406894948,19,185,26,Entire home/apt,5.0
8,False,8,4,2782044,33.45690110236009,7935226,-112.06390556294785,19,749,0,Entire home/apt,0.0
2,False,9,4,66901855,33.74508758847154,12379517,-111.85006983477861,19,135,1,Entire home/apt,0.0
2,False,10,4,27283056,33.489864387147136,6414836,-111.91058339044594,19,82,8,Entire home/apt,4.5
2,True,11,4,49587712,33.499188743921216,9579215,-111.91381799738997,19,125,7,Entire home/apt,4.5
4,True,12,4,32356595,33.60172375314919,12003128,-111.97420123105421,19,200,4,Entire home/apt,4.5
3,False,13,4,26024017,33.30883819899243,5040835,-111.98425616780975,19,1000,0,Entire home/apt,0.0
3,False,14,4,26024017,33.30780012397244,5041015,-111.98381015178799,19,1000,0,Entire home/apt,0.0
2,True,15,4,44946389,33.373575305448355,13004843,-111.98249657599293,19,140,0,Entire home/apt,0.0
1,True,16,4,59985477,33.499657221100115,11421160,-111.91586094817971,19,65,8,Entire home/apt,5.0
2,False,17,4,25325636,33.35543240780977,4917408,-111.97758882183028,19,400,0,Entire home/apt,0.0
4,False,18,4,52263298,33.36712410114927,10233510,-111.90463261553616,19,175,27,Entire home/apt,5.0
4,True,1,4,32356595,33.30714679607433,12409647,-111.98327096550203,20,145,2,Entire home/apt,0.0
3,True,2,4,46709708,33.51857614393694,9514468,-112.02874480782265,20,332,0,Entire home/apt,0.0
4,True,3,4,5788696,33.60791381758256,12003361,-111.93948185510783,20,150,1,Entire home/apt,0.0
4,True,4,4,5788696,33.58871022515044,8326487,-111.84731340480391,20,100,7,Entire home/apt,4.0
2,False,5,4,26215930,33.597307728272085,5076648,-111.98953589028538,20,800,0,Entire home/apt,0.0
1,False,6,4,30712729,33.48006187616711,8392853,-111.90841149559489,20,45,30,Entire home/apt,5.0
2,False,7,4,20772148,33.481810842454095,4663622,-111.90716402277151,20,43,18,Entire home/apt,4.5
2,False,8,4,2065438,33.47681838129634,12012764,-112.06565093866827,20,100,0,Entire home/apt,0.0
2,False,9,4,52873005,33.50039679514309,10280588,-112.02925145801687,20,613,0,Entire home/apt,0.0
2,False,10,4,25463215,33.50289932007392,12003285,-112.0949958976679,20,60,0,Entire home/apt,0.0
1,False,11,4,26467275,33.50095420330492,5121152,-111.90433720756816,20,46,55,Entire home/apt,5.0
3,False,12,4,4759807,33.470511933973434,7662030,-112.0655652585511,20,63,30,Entire home/apt,4.5
2,True,13,4,14663057,33.57651291873631,4596660,-111.7730418340444,20,52,21,Entire home/apt,5.0
1,True,14,4,14640412,33.50823891271808,5395245,-111.91901738608982,20,56,32,Entire home/apt,4.5
1,False,15,4,26382824,33.464168831148655,5105836,-112.07436464541165,20,1125,0,Entire home/apt,0.0
2,False,16,4,25881905,33.469362911526325,5017221,-112.09324996118687,20,1000,0,Entire home/apt,0.0
3,False,17,4,26927863,33.51431366807432,5205270,-112.09570216266273,20,3000,0,Entire home/apt,0.0
3,False,18,4,50312644,33.49641569007095,11398707,-111.98645372224846,20,175,3,Entire home/apt,5.0
2,False,1,4,7165617,33.49909170063901,5046610,-111.91608862297922,21,166,22,Entire home/apt,4.5
2,False,2,4,26365042,33.56040886327668,5102763,-112.04355830658369,21,5000,0,Entire home/apt,0.0
1,False,3,4,16755752,33.36820054891283,5163045,-111.97103418780695,21,400,0,Entire home/apt,0.0
2,False,4,4,666309,33.57405186494623,11303208,-112.07456533117191,21,750,0,Entire home/apt,0.0
2,False,5,4,25749588,33.49375952998557,4994362,-112.28455837528101,21,400,0,Entire home/apt,0.0
3,True,6,4,51665312,33.50593979596249,10068531,-111.90287344753283,21,140,13,Entire home/apt,5.0
4,True,7,4,14663057,33.613919444716615,9879616,-111.96711406894948,21,83,26,Entire home/apt,5.0
8,False,8,4,2782044,33.45690110236009,7935226,-112.06390556294785,21,703,0,Entire home/apt,0.0
2,False,9,4,66901855,33.74508758847154,12379517,-111.85006983477861,21,135,1,Entire home/apt,0.0
2,False,10,4,27283056,33.489864387147136,6414836,-111.91058339044594,21,82,8,Entire home/apt,4.5
2,True,11,4,49587712,33.499188743921216,9579215,-111.91381799738997,21,125,7,Entire home/apt,4.5
4,True,12,4,32356595,33.60172375314919,12003128,-111.97420123105421,21,92,4,Entire home/apt,4.5
3,False,13,4,26024017,33.30883819899243,5040835,-111.98425616780975,21,1000,0,Entire home/apt,0.0
3,False,14,4,26024017,33.30780012397244,5041015,-111.98381015178799,21,1000,0,Entire home/apt,0.0
2,True,15,4,44946389,33.373575305448355,13004843,-111.98249657599293,21,140,0,Entire home/apt,0.0
1,True,16,4,59985477,33.499657221100115,11421160,-111.91586094817971,21,65,8,Entire home/apt,5.0
2,False,17,4,25325636,33.35543240780977,4917408,-111.97758882183028,21,400,0,Entire home/apt,0.0
4,False,18,4,52263298,33.36712410114927,10233510,-111.90463261553616,21,175,27,Entire home/apt,5.0
4,False,1,4,26079582,33.51354549058481,12385431,-112.07564706046047,22,229,3,Entire home/apt,5.0
2,False,2,4,78431253,33.45168054500221,13584638,-111.96505516806269,22,85,0,Entire home/apt,0.0
4,True,3,4,5788696,33.58871022515044,8326487,-111.84731340480391,22,100,7,Entire home/apt,4.0
1,False,4,4,26020298,33.523543178872885,5142050,-112.05239217135117,22,475,0,Entire home/apt,0.0
1,False,5,4,26020298,33.524955278488186,5040298,-112.05347576511595,22,475,0,Entire home/apt,0.0
1,False,6,4,26020298,33.52553879324871,5049504,-112.05217954690272,22,550,0,Entire home/apt,0.0
2,True,7,4,46709708,33.51330688089239,9513202,-112.03056765899476,22,70,0,Entire home/apt,0.0
3,False,8,4,1335233,33.49197993147867,5086885,-111.92971861217782,22,600,8,Entire home/apt,4.5
4,False,9,4,25552971,33.41662060994285,4957304,-112.26936137419473,22,100,17,Entire home/apt,5.0
2,False,10,4,20772148,33.481810842454095,4663622,-111.90716402277151,22,43,18,Entire home/apt,4.5
4,False,11,4,88218562,33.449119039349945,14657522,-112.07471108853453,22,159,0,Entire home/apt,0.0
2,False,12,4,5050800,33.315583190964524,10989568,-111.99017741759768,22,119,3,Entire home/apt,4.5
4,True,13,4,7226972,33.48538391921352,7837552,-112.04075107539349,22,199,1,Entire home/apt,0.0
1,False,14,4,2309408,33.482016694829305,1567347,-112.09878464025653,22,100,42,Entire home/apt,5.0
2,True,15,4,44946389,33.373575305448355,13004843,-111.98249657599293,22,140,0,Entire home/apt,0.0
4,False,16,4,25394087,33.48360784724396,4931946,-112.2144197396791,22,900,0,Entire home/apt,0.0
3,False,17,4,14112695,33.48822926261973,5115480,-111.94714417258206,22,115,23,Entire home/apt,5.0
4,True,18,4,5788696,33.617370485068,7613628,-111.95785022985045,22,100,12,Entire home/apt,4.5
1,False,1,4,2723077,33.5055948561152,1442903,-112.06323268647805,23,77,8,Entire home/apt,5.0
2,False,2,4,25325636,33.35543240780977,4917408,-111.97758882183028,23,400,0,Entire home/apt,0.0
2,False,3,4,44028679,33.50042555583532,8353230,-112.08411833660045,23,67,9,Entire home/apt,5.0
4,True,4,4,7226972,33.48538391921352,7837552,-112.04075107539349,23,199,1,Entire home/apt,0.0
3,False,5,4,26024017,33.30780012397244,5041015,-111.98381015178799,23,1000,0,Entire home/apt,0.0
0,True,6,4,7452793,33.645182232157715,9632408,-111.91298333388823,23,99,2,Entire home/apt,0.0
3,False,7,4,26024017,33.30883819899243,5040835,-111.98425616780975,23,1000,0,Entire home/apt,0.0
2,False,8,4,66901855,33.74508758847154,12379517,-111.85006983477861,23,135,1,Entire home/apt,0.0
3,False,9,4,48507999,33.58393376702767,9346710,-112.08452367353956,23,195,10,Entire home/apt,5.0
2,False,10,4,16288257,33.493138162226394,3216143,-111.91054608386942,23,105,14,Entire home/apt,4.5
3,True,11,4,49194968,33.58399758608953,9491843,-111.83751974943196,23,150,12,Entire home/apt,4.5
2,False,12,4,26333566,33.51097155589067,5096219,-112.06157583291719,23,97,3,Entire home/apt,4.5
4,False,13,4,15623470,33.54364281706756,5566644,-112.12856664972412,23,220,4,Entire home/apt,5.0
5,True,14,4,5788696,33.58419448480059,8355618,-111.95225862120644,23,300,6,Entire home/apt,4.5
2,False,15,4,4017311,33.53451197833298,5172177,-112.0859912375342,23,400,0,Entire home/apt,0.0
2,False,16,4,32444812,33.50667807533151,11686958,-111.92218628773665,23,185,14,Entire home/apt,5.0
2,False,17,4,6877106,33.50298559608223,4455294,-112.05547504931292,23,200,0,Entire home/apt,0.0
3,False,18,4,26688646,33.527835169489975,5160620,-112.04190643072626,23,795,0,Entire home/apt,0.0
4,True,1,4,32356595,33.30714679607433,12409647,-111.98327096550203,24,200,2,Entire home/apt,0.0
4,False,2,4,20772148,33.52410186945485,13203194,-111.89402754955918,24,250,3,Entire home/apt,5.0
3,True,3,4,46709708,33.51857614393694,9514468,-112.02874480782265,24,280,0,Entire home/apt,0.0
2,False,4,4,26215930,33.597307728272085,5076648,-111.98953589028538,24,800,0,Entire home/apt,0.0
4,True,5,4,5788696,33.60791381758256,12003361,-111.93948185510783,24,250,1,Entire home/apt,0.0
4,True,6,4,5788696,33.58871022515044,8326487,-111.84731340480391,24,180,7,Entire home/apt,4.0
2,False,7,4,2065438,33.47681838129634,12012764,-112.06565093866827,24,100,0,Entire home/apt,0.0
2,False,8,4,52873005,33.50039679514309,10280588,-112.02925145801687,24,613,0,Entire home/apt,0.0
1,False,9,4,30712729,33.48006187616711,8392853,-111.90841149559489,24,60,30,Entire home/apt,5.0
2,False,10,4,25463215,33.50289932007392,12003285,-112.0949958976679,24,65,0,Entire home/apt,0.0
2,False,11,4,20772148,33.481810842454095,4663622,-111.90716402277151,24,125,18,Entire home/apt,4.5
3,False,12,4,4759807,33.470511933973434,7662030,-112.0655652585511,24,108,30,Entire home/apt,4.5
1,False,13,4,26467275,33.50095420330492,5121152,-111.90433720756816,24,70,55,Entire home/apt,5.0
1,False,14,4,26382824,33.464168831148655,5105836,-112.07436464541165,24,1125,0,Entire home/apt,0.0
2,False,15,4,25881905,33.469362911526325,5017221,-112.09324996118687,24,1000,0,Entire home/apt,0.0
3,False,16,4,26927863,33.51431366807432,5205270,-112.09570216266273,24,3000,0,Entire home/apt,0.0
3,False,17,4,50312644,33.49641569007095,11398707,-111.98645372224846,24,150,3,Entire home/apt,5.0
2,True,18,4,14663057,33.57651291873631,4596660,-111.7730418340444,24,60,21,Entire home/apt,5.0
4,False,1,4,20772148,33.52410186945485,13203194,-111.89402754955918,25,250,3,Entire home/apt,5.0
3,True,2,4,46709708,33.51857614393694,9514468,-112.02874480782265,25,280,0,Entire home/apt,0.0
2,False,3,4,26215930,33.597307728272085,5076648,-111.98953589028538,25,800,0,Entire home/apt,0.0
4,True,4,4,5788696,33.60791381758256,12003361,-111.93948185510783,25,250,1,Entire home/apt,0.0
4,True,5,4,5788696,33.58871022515044,8326487,-111.84731340480391,25,180,7,Entire home/apt,4.0
2,False,6,4,2065438,33.47681838129634,12012764,-112.06565093866827,25,100,0,Entire home/apt,0.0
2,False,7,4,52873005,33.50039679514309,10280588,-112.02925145801687,25,613,0,Entire home/apt,0.0
1,False,8,4,30712729,33.48006187616711,8392853,-111.90841149559489,25,60,30,Entire home/apt,5.0
2,False,9,4,25463215,33.50289932007392,12003285,-112.0949958976679,25,65,0,Entire home/apt,0.0
2,False,10,4,20772148,33.481810842454095,4663622,-111.90716402277151,25,125,18,Entire home/apt,4.5
3,False,11,4,4759807,33.470511933973434,7662030,-112.0655652585511,25,108,30,Entire home/apt,4.5
1,False,12,4,26467275,33.50095420330492,5121152,-111.90433720756816,25,70,55,Entire home/apt,5.0
1,False,13,4,26382824,33.464168831148655,5105836,-112.07436464541165,25,1125,0,Entire home/apt,0.0
2,False,14,4,25881905,33.469362911526325,5017221,-112.09324996118687,25,1000,0,Entire home/apt,0.0
3,False,15,4,26927863,33.51431366807432,5205270,-112.09570216266273,25,3000,0,Entire home/apt,0.0
3,False,16,4,50312644,33.49641569007095,11398707,-111.98645372224846,25,150,3,Entire home/apt,5.0
2,True,17,4,14663057,33.57651291873631,4596660,-111.7730418340444,25,60,21,Entire home/apt,5.0
2,False,18,4,1284512,33.451019431451385,3694746,-111.96739592508699,25,150,34,Entire home/apt,5.0
2,False,1,4,7165617,33.49909170063901,5046610,-111.91608862297922,26,166,22,Entire home/apt,4.5
2,False,2,4,26365042,33.56040886327668,5102763,-112.04355830658369,26,5000,0,Entire home/apt,0.0
1,False,3,4,16755752,33.36820054891283,5163045,-111.97103418780695,26,400,0,Entire home/apt,0.0
2,False,4,4,666309,33.57405186494623,11303208,-112.07456533117191,26,750,0,Entire home/apt,0.0
2,False,5,4,25749588,33.49375952998557,4994362,-112.28455837528101,26,400,0,Entire home/apt,0.0
3,True,6,4,51665312,33.50593979596249,10068531,-111.90287344753283,26,140,13,Entire home/apt,5.0
4,True,7,4,14663057,33.613919444716615,9879616,-111.96711406894948,26,83,26,Entire home/apt,5.0
8,False,8,4,2782044,33.45690110236009,7935226,-112.06390556294785,26,703,0,Entire home/apt,0.0
2,False,9,4,66901855,33.74508758847154,12379517,-111.85006983477861,26,135,1,Entire home/apt,0.0
2,False,10,4,27283056,33.489864387147136,6414836,-111.91058339044594,26,82,8,Entire home/apt,4.5
2,True,11,4,49587712,33.499188743921216,9579215,-111.91381799738997,26,125,7,Entire home/apt,4.5
4,True,12,4,32356595,33.60172375314919,12003128,-111.97420123105421,26,92,4,Entire home/apt,4.5
3,False,13,4,26024017,33.30883819899243,5040835,-111.98425616780975,26,1000,0,Entire home/apt,0.0
3,False,14,4,26024017,33.30780012397244,5041015,-111.98381015178799,26,1000,0,Entire home/apt,0.0
2,True,15,4,44946389,33.373575305448355,13004843,-111.98249657599293,26,140,0,Entire home/apt,0.0
1,True,16,4,59985477,33.499657221100115,11421160,-111.91586094817971,26,65,8,Entire home/apt,5.0
2,False,17,4,25325636,33.35543240780977,4917408,-111.97758882183028,26,400,0,Entire home/apt,0.0
4,False,18,4,52263298,33.36712410114927,10233510,-111.90463261553616,26,175,27,Entire home/apt,5.0
4,False,1,4,25992329,33.61438246187751,11326095,-111.85621475487608,27,350,8,Entire home/apt,5.0
3,True,2,4,64481649,33.37738601197756,12043299,-112.04929175834033,27,150,0,Entire home/apt,0.0
2,True,3,4,12590257,33.528270696681815,10021217,-112.02356323950825,27,150,5,Entire home/apt,5.0
5,True,4,4,5788696,33.50966613151268,7615047,-111.95921353762964,27,890,4,Entire home/apt,4.0
1,False,5,4,2723077,33.5055948561152,1442903,-112.06323268647805,27,77,8,Entire home/apt,5.0
2,False,6,4,25325636,33.35543240780977,4917408,-111.97758882183028,27,400,0,Entire home/apt,0.0
2,False,7,4,44028679,33.50042555583532,8353230,-112.08411833660045,27,59,9,Entire home/apt,5.0
4,True,8,4,7226972,33.48538391921352,7837552,-112.04075107539349,27,199,1,Entire home/apt,0.0
3,False,9,4,26024017,33.30780012397244,5041015,-111.98381015178799,27,1000,0,Entire home/apt,0.0
0,True,10,4,7452793,33.645182232157715,9632408,-111.91298333388823,27,99,2,Entire home/apt,0.0
3,False,11,4,26024017,33.30883819899243,5040835,-111.98425616780975,27,1000,0,Entire home/apt,0.0
2,False,12,4,66901855,33.74508758847154,12379517,-111.85006983477861,27,135,1,Entire home/apt,0.0
3,False,13,4,48507999,33.58393376702767,9346710,-112.08452367353956,27,195,10,Entire home/apt,5.0
2,False,14,4,16288257,33.493138162226394,3216143,-111.91054608386942,27,105,14,Entire home/apt,4.5
3,True,15,4,49194968,33.58399758608953,9491843,-111.83751974943196,27,100,12,Entire home/apt,4.5
2,False,16,4,26333566,33.51097155589067,5096219,-112.06157583291719,27,97,3,Entire home/apt,4.5
4,False,17,4,15623470,33.54364281706756,5566644,-112.12856664972412,27,220,4,Entire home/apt,5.0
5,True,18,4,5788696,33.58419448480059,8355618,-111.95225862120644,27,130,6,Entire home/apt,4.5
4,False,1,4,25992329,33.61438246187751,11326095,-111.85621475487608,28,500,8,Entire home/apt,5.0
3,True,2,4,64481649,33.37738601197756,12043299,-112.04929175834033,28,150,0,Entire home/apt,0.0
2,True,3,4,12590257,33.528270696681815,10021217,-112.02356323950825,28,250,5,Entire home/apt,5.0
5,True,4,4,5788696,33.50966613151268,7615047,-111.95921353762964,28,1500,4,Entire home/apt,4.0
1,False,5,4,2723077,33.5055948561152,1442903,-112.06323268647805,28,77,8,Entire home/apt,5.0
2,False,6,4,25325636,33.35543240780977,4917408,-111.97758882183028,28,400,0,Entire home/apt,0.0
2,False,7,4,44028679,33.50042555583532,8353230,-112.08411833660045,28,67,9,Entire home/apt,5.0
4,True,8,4,7226972,33.48538391921352,7837552,-112.04075107539349,28,199,1,Entire home/apt,0.0
3,False,9,4,26024017,33.30780012397244,5041015,-111.98381015178799,28,1000,0,Entire home/apt,0.0
0,True,10,4,7452793,33.645182232157715,9632408,-111.91298333388823,28,99,2,Entire home/apt,0.0
3,False,11,4,26024017,33.30883819899243,5040835,-111.98425616780975,28,1000,0,Entire home/apt,0.0
2,False,12,4,66901855,33.74508758847154,12379517,-111.85006983477861,28,135,1,Entire home/apt,0.0
3,False,13,4,48507999,33.58393376702767,9346710,-112.08452367353956,28,195,10,Entire home/apt,5.0
2,False,14,4,16288257,33.493138162226394,3216143,-111.91054608386942,28,105,14,Entire home/apt,4.5
3,True,15,4,49194968,33.58399758608953,9491843,-111.83751974943196,28,150,12,Entire home/apt,4.5
2,False,16,4,26333566,33.51097155589067,5096219,-112.06157583291719,28,97,3,Entire home/apt,4.5
4,False,17,4,15623470,33.54364281706756,5566644,-112.12856664972412,28,220,4,Entire home/apt,5.0
5,True,18,4,5788696,33.58419448480059,8355618,-111.95225862120644,28,300,6,Entire home/apt,4.5
3,True,1,4,51665312,33.50593979596249,10068531,-111.90287344753283,29,140,13,Entire home/apt,5.0
4,True,2,4,14663057,33.613919444716615,9879616,-111.96711406894948,29,83,26,Entire home/apt,5.0
8,False,3,4,2782044,33.45690110236009,7935226,-112.06390556294785,29,703,0,Entire home/apt,0.0
2,False,4,4,66901855,33.74508758847154,12379517,-111.85006983477861,29,135,1,Entire home/apt,0.0
2,False,5,4,27283056,33.489864387147136,6414836,-111.91058339044594,29,82,8,Entire home/apt,4.5
2,True,6,4,49587712,33.499188743921216,9579215,-111.91381799738997,29,125,7,Entire home/apt,4.5
4,True,7,4,32356595,33.60172375314919,12003128,-111.97420123105421,29,92,4,Entire home/apt,4.5
3,False,8,4,26024017,33.30883819899243,5040835,-111.98425616780975,29,1000,0,Entire home/apt,0.0
3,False,9,4,26024017,33.30780012397244,5041015,-111.98381015178799,29,1000,0,Entire home/apt,0.0
2,True,10,4,44946389,33.373575305448355,13004843,-111.98249657599293,29,140,0,Entire home/apt,0.0
1,True,11,4,59985477,33.499657221100115,11421160,-111.91586094817971,29,65,8,Entire home/apt,5.0
2,False,12,4,25325636,33.35543240780977,4917408,-111.97758882183028,29,400,0,Entire home/apt,0.0
2,True,13,4,34383415,33.51007266207425,6573856,-111.91995767723768,29,95,52,Entire home/apt,5.0
4,False,14,4,52263298,33.36712410114927,10233510,-111.90463261553616,29,175,27,Entire home/apt,5.0
2,False,15,4,4286535,33.35872403570184,5125902,-111.97551079457986,29,700,0,Entire home/apt,0.0
3,False,16,4,332418,33.507946427043485,3101575,-111.92269410185624,29,100,19,Entire home/apt,5.0
1,True,17,4,69523501,33.43018181710244,12777312,-111.9489456306742,29,295,4,Entire home/apt,5.0
6,True,18,4,5788696,33.585452309441834,14136795,-111.87079775920404,29,650,0,Entire home/apt,0.0
2,False,1,4,26226239,33.476718438365516,5078390,-112.0555605563286,30,500,0,Entire home/apt,0.0
1,False,2,4,17552212,33.49027973960371,5125170,-112.07678906432692,30,800,0,Entire home/apt,0.0
1,False,3,4,25395804,33.491557033301035,4929871,-112.05489469396136,30,450,0,Entire home/apt,0.0
2,False,4,4,26592569,33.51374035578019,5143831,-112.02618218810986,30,1000,0,Entire home/apt,0.0
0,False,5,4,6258536,33.385474954586485,5091585,-112.01383440823457,30,500,0,Entire home/apt,0.0
3,False,6,4,26310406,33.36770743301974,5092493,-112.08562239760396,30,300,4,Entire home/apt,5.0
4,True,7,4,5788696,33.58871022515044,8326487,-111.84731340480391,30,180,7,Entire home/apt,4.0
4,False,8,4,26079582,33.51354549058481,12385431,-112.07564706046047,30,229,3,Entire home/apt,5.0
3,False,9,4,1335233,33.49197993147867,5086885,-111.92971861217782,30,600,8,Entire home/apt,4.5
2,False,10,4,78431253,33.45168054500221,13584638,-111.96505516806269,30,85,0,Entire home/apt,0.0
2,False,11,4,20772148,33.481810842454095,4663622,-111.90716402277151,30,125,18,Entire home/apt,4.5
1,False,12,4,26020298,33.523543178872885,5142050,-112.05239217135117,30,475,0,Entire home/apt,0.0
1,False,13,4,26020298,33.524955278488186,5040298,-112.05347576511595,30,475,0,Entire home/apt,0.0
1,False,14,4,26020298,33.52553879324871,5049504,-112.05217954690272,30,550,0,Entire home/apt,0.0
2,True,15,4,46709708,33.51330688089239,9513202,-112.03056765899476,30,300,0,Entire home/apt,0.0
4,False,16,4,25552971,33.41662060994285,4957304,-112.26936137419473,30,115,17,Entire home/apt,5.0
4,False,17,4,88218562,33.449119039349945,14657522,-112.07471108853453,30,159,0,Entire home/apt,0.0
2,False,18,4,5050800,33.315583190964524,10989568,-111.99017741759768,30,135,3,Entire home/apt,4.5
